ElementLabel,IntegrationPoint,LE11,LE22,LE33,LE12,LE13,LE23
3194,1,-6.5013955e-05,-0.00016677394,0.00048316753,-0.0004025349,-0.0009718882,1.8071769e-05
3195,1,0.00027971005,-0.0012116143,0.0004527716,-0.001469988,-0.00071389164,-0.00016208798
3196,1,0.00017350989,-0.0010257877,0.00036691275,0.0018565026,-0.00045921153,-0.00020634338
3197,1,-0.00012478093,-0.00039097352,0.00027760176,0.00050658773,-0.00027892645,-0.00020281164
3198,1,-8.5883155e-05,-0.00042318858,0.00016909745,0.0009597282,-0.00018439263,-0.00015793211
3199,1,0.0001226911,0.0001326336,3.7022033e-05,-9.561466e-05,-0.00011506017,-6.822988e-05
3200,1,-2.4320943e-05,-0.00086616975,0.0006553304,-0.0006217053,-0.0007480417,-7.235282e-05
3201,1,-0.00018755626,-0.00012343902,0.0005362643,-0.00040282012,-0.00055918813,-0.00015460954
3202,1,0.0002174611,-0.0011785767,0.0004670235,-0.0015813234,-0.00041770027,-0.00020291265
3203,1,0.0001421021,-0.001026124,0.00038029152,0.0017809395,-0.00030872083,-0.0002466708
3204,1,-0.00014294272,-0.00038655344,0.0002843936,0.00043153504,-0.00021539941,-0.00022871922
3205,1,-9.415165e-05,-0.00043497843,0.0001944219,0.00092289114,-0.00016265124,-0.00017870123
3206,1,0.000100532394,0.00011659572,0.00011109564,-0.00011682334,-0.00019129786,-6.955268e-05
3207,1,5.80313e-06,-0.00084330904,0.0005483473,-0.00069753063,-0.00023831015,-5.344095e-05
3208,1,-0.00016467167,-0.00010760642,0.00050512556,-0.00048415642,-0.00030160218,-0.00013860026
3209,1,0.0002179446,-0.0011660011,0.00043565547,-0.0016432198,-0.00027056507,-0.00018999784
3210,1,0.00013704012,-0.0010139169,0.0003634571,0.001691746,-0.00020849591,-0.00020946946
3211,1,-0.00014504307,-0.00039208613,0.00028880584,0.00036501072,-0.00017062723,-0.00020128829
3212,1,-0.00010146824,-0.00044031334,0.00021848879,0.000869015,-0.00015859463,-0.00015607414
3213,1,8.969427e-05,9.631574e-05,0.00015430826,-0.00013248011,-0.00017724157,-6.178599e-05
3214,1,2.3312534e-05,-0.0008259757,0.0005010924,-0.00066053204,-0.00021174677,-3.156827e-05
3215,1,-0.00017577359,-9.069579e-05,0.00046752914,-0.00049304176,-0.00016136892,-9.784617e-05
3216,1,0.00021380797,-0.001153821,0.00041264322,-0.0016994938,-0.0001440369,-0.00013487252
3217,1,0.00013692338,-0.0010068121,0.00034957431,0.0016347128,-0.0001323835,-0.00015077028
3218,1,-0.00014854547,-0.00039288687,0.0002889175,0.00031297942,-0.00011492213,-0.00014389132
3219,1,-0.00010585294,-0.00044464265,0.00023572288,0.00082926184,-0.000116140196,-0.00011085742
3220,1,7.653767e-05,8.058037e-05,0.0002080137,-0.00015038994,-0.0001557673,-4.321677e-05
3221,1,1.2154685e-05,-0.00080567546,0.00046785086,-0.0006876741,-3.6161022e-05,-2.1367514e-05
3222,1,-0.00015980023,-7.902959e-05,0.00043117316,-0.00052037963,-6.407556e-05,-4.9702277e-05
3223,1,0.0002192747,-0.0011455305,0.00038919272,-0.0017142161,-6.659536e-05,-6.798803e-05
3224,1,0.00013557264,-0.001001711,0.00033998484,0.001597763,-6.070987e-05,-7.729312e-05
3225,1,-0.00014800392,-0.0003927073,0.00028849902,0.00028481576,-5.968389e-05,-7.39642e-05
3226,1,-0.00010953474,-0.00044775277,0.00024820166,0.00080353825,-6.431339e-05,-5.7285873e-05
3227,1,7.295708e-05,7.159444e-05,0.00022335979,-0.00015781671,-7.866523e-05,-2.2470023e-05
3228,1,4.0902924e-05,-0.00080564216,0.00043824062,-0.00066828006,-1.03993195e-07,4.879549e-08
3229,1,-0.00016637055,-7.536605e-05,0.0004257507,-0.00051383965,-1.10893474e-07,-1.12575904e-07
3230,1,0.00021737035,-0.0011424556,0.00038423215,-0.0017270884,-4.7135018e-08,-5.0011025e-08
3231,1,0.00013760763,-0.0009994437,0.00033515555,0.00159005,-1.2571232e-08,-1.1514299e-07
3232,1,-0.00014964129,-0.00039298437,0.00028879702,0.00027465197,2.5315945e-08,-2.918533e-08
3233,1,-0.00010996255,-0.0004483106,0.00025097796,0.00079601887,5.8216973e-08,-8.515207e-08
3234,1,6.892416e-05,6.82558e-05,0.00024127738,-0.00016285673,9.385118e-08,2.550001e-08
3235,1,1.2140241e-05,-0.00080553483,0.00046785333,-0.000687593,3.5919555e-05,2.1413716e-05
3236,1,-0.0001598114,-7.909765e-05,0.00043118245,-0.00052067643,6.3847336e-05,4.9502374e-05
3237,1,0.00021930081,-0.0011455877,0.0003891973,-0.0017141219,6.6511304e-05,6.787341e-05
3238,1,0.00013556168,-0.0010017239,0.00033999284,0.0015977164,6.0681647e-05,7.7075296e-05
3239,1,-0.00014799286,-0.0003927409,0.00028850712,0.0002848492,5.973527e-05,7.3893105e-05
3240,1,-0.00010954024,-0.00044775344,0.00024820893,0.00080354133,6.44298e-05,5.713825e-05
3241,1,7.296214e-05,7.1573464e-05,0.00022337103,-0.00015780987,7.886954e-05,2.248661e-05
3242,1,2.3261593e-05,-0.0008257088,0.00050111534,-0.0006603391,0.00021153354,3.158503e-05
3243,1,-0.00017579614,-9.081249e-05,0.00046753758,-0.00049360096,0.00016115446,9.770499e-05
3244,1,0.0002138594,-0.0011539464,0.00041266184,-0.0016993507,0.00014392934,0.00013467742
3245,1,0.00013690307,-0.001006846,0.00034959547,0.0016346385,0.00013236857,0.00015062417
3246,1,-0.00014852422,-0.00039295168,0.0002889342,0.00031303635,0.00011497215,0.00014377551
3247,1,-0.000105863095,-0.00044464905,0.00023573788,0.00082927657,0.00011625769,0.000110777655
3248,1,7.654936e-05,8.054847e-05,0.00020802814,-0.0001503817,0.0001559527,4.319669e-05
3249,1,5.762436e-06,-0.00084295345,0.00054837286,-0.0006973464,0.0002381166,5.337408e-05
3250,1,-0.00016470588,-0.00010779589,0.0005051614,-0.0004850129,0.00030135104,0.00013842712
3251,1,0.0002180183,-0.001166209,0.00043570143,-0.0016430257,0.00027049362,0.00018982269
3252,1,0.00013701242,-0.0010139692,0.00036349427,0.0016916369,0.00020848475,0.00020935245
3253,1,-0.00014501192,-0.00039219137,0.0002888336,0.00036510266,0.00017068414,0.0002011931
3254,1,-0.000101481804,-0.00044031424,0.00021850706,0.00086904445,0.00015870822,0.00015602651
3255,1,8.9710455e-05,9.626057e-05,0.00015433149,-0.00013246908,0.00017743322,6.1754734e-05
3256,1,-2.4433935e-05,-0.00086558156,0.00065538037,-0.0006213537,0.00074775674,7.243423e-05
3257,1,-0.00018762515,-0.00012373284,0.0005363673,-0.00040414536,0.00055897725,0.00015450185
3258,1,0.00021757625,-0.0011788663,0.00046709398,-0.0015810139,0.00041765126,0.00020277462
3259,1,0.00014205548,-0.0010261964,0.00038034876,0.0017808055,0.00030873643,0.00024661538
3260,1,-0.00014289419,-0.00038668356,0.0002844245,0.00043167453,0.00021545257,0.00022867194
3261,1,-9.417133e-05,-0.0004349814,0.00019444103,0.0009229427,0.00016275422,0.00017867307
3262,1,0.00010055968,0.0001165303,0.00011111088,-0.000116801784,0.00019146025,6.954793e-05
3263,1,0.0001443664,-0.0008433693,0.00035582035,-0.0007178553,0.0011698303,-9.191943e-05
3264,1,-6.509706e-05,-0.00016711677,0.00048326812,-0.00040413017,0.00097187,-1.8102606e-05
3265,1,0.00027986054,-0.0012120057,0.00045288668,-0.0014695346,0.00071395055,0.00016204357
3266,1,0.00017344677,-0.0010258345,0.00036696836,0.0018564225,0.00045924247,0.00020636899
3267,1,-0.0001247188,-0.0003911319,0.0002776331,0.0005067439,0.00027897177,0.00020277595
3268,1,-8.5906715e-05,-0.0004231884,0.00016911836,0.0009598491,0.00018447671,0.0001579397
3269,1,0.00012272243,0.00013256248,3.7028854e-05,-9.560395e-05,0.00011519001,6.821941e-05
3270,1,0.00010981314,-0.00065310585,0.00011162798,-0.0007700924,0.000357577,-2.2653541e-05
3271,1,-4.3755826e-05,-0.00011872477,0.0002567651,-0.00076030084,0.0005523475,-0.00011222379
3272,1,0.00035037717,-0.0011932395,0.00037896313,-0.0015803103,0.00049993745,4.346921e-05
3273,1,0.00021846598,-0.0010121632,0.0003350213,0.0017139147,0.00025454725,0.00010487546
3274,1,-8.930307e-05,-0.00040242242,0.00025319983,0.00046013753,0.00018449839,5.9908387e-05
3275,1,-8.2566185e-05,-0.0004079041,0.00015370462,0.00089646026,7.6648095e-05,8.934769e-05
3276,1,0.00012303737,0.00014357801,-1.1394467e-05,-0.00012365486,7.802794e-05,1.9434941e-05
3277,1,8.706205e-06,0.00025135055,5.4306187e-05,0.00014119617,-0.00026504125,3.968139e-05
3278,1,9.702055e-06,-0.0004425272,0.00012012696,-0.00084853923,-0.00014976802,5.167026e-06
3279,1,8.372641e-05,-0.00021345224,0.00011595391,0.0005159646,-0.00018664796,2.687366e-05
3280,1,5.4057262e-05,-0.00032978132,0.00014770126,-0.000340639,-0.00020711115,-4.8617885e-06
3281,1,-4.9544025e-05,-0.00030585937,0.00013074378,0.0008063015,-9.526328e-05,-4.433694e-05
3282,1,-9.829679e-05,4.6029567e-05,7.082222e-05,-0.000523223,-8.672657e-05,-1.9950674e-05
3283,1,0.00015224937,-0.00020796087,-2.2032395e-05,-7.327995e-05,3.1045267e-05,-2.3800043e-05
3284,1,5.0458417e-05,0.00022599171,0.00016848475,0.0001943935,-0.000441233,9.3126755e-06
3285,1,5.4769338e-05,-0.00052317936,0.00017436617,-0.0008422209,-0.000493079,4.502861e-05
3286,1,0.0001015117,-0.00025801262,0.0002111311,0.0006983797,-0.0004594214,7.4051366e-07
3287,1,4.9383918e-05,-0.00035201246,0.00020315184,-0.00027271855,-0.00034901584,-6.76787e-05
3288,1,-4.623137e-05,-0.00032956933,0.00015770258,0.0009257196,-0.00023724184,-8.647673e-05
3289,1,-9.447821e-05,3.802995e-05,9.8078825e-05,-0.00043968624,-0.00013030275,-8.222215e-05
3290,1,0.00015871495,-0.00023235676,1.5421954e-05,-1.1166858e-05,-8.501124e-05,-3.403384e-05
3291,1,-1.917985e-05,0.00018475871,0.00028432286,0.00019522918,-0.0005688107,1.9898675e-05
3292,1,-1.5032858e-05,-0.00054399256,0.0003053647,-0.0007798469,-0.00049129664,-1.06044035e-05
3293,1,3.6617937e-05,-0.00025753182,0.00028440598,0.0007243627,-0.00039418924,-7.573188e-05
3294,1,1.1558138e-05,-0.000344096,0.00024096081,-0.00030219284,-0.00029327613,-0.00010604624
3295,1,-6.707459e-05,-0.00033470007,0.00019057406,0.00091409567,-0.00020931254,-0.00012060442
3296,1,-0.000107220636,3.52646e-05,0.00012672856,-0.00046183137,-0.00015639502,-9.722888e-05
3297,1,0.00014538619,-0.00024968648,5.5884055e-05,-1.6035148e-05,-0.00013140313,-4.0145864e-05
3298,1,-4.9674953e-05,0.00017111431,0.00038030147,0.00022140467,-0.000320487,-3.3930814e-05
3299,1,-3.5758752e-05,-0.00053806935,0.00033017228,-0.00079065666,-0.00028756482,-6.628609e-05
3300,1,2.8770426e-05,-0.00024648267,0.00029587842,0.00067811325,-0.0002555955,-8.635541e-05
3301,1,4.9251385e-06,-0.00034242024,0.00025336156,-0.000340248,-0.00021520529,-0.00011305752
3302,1,-7.318562e-05,-0.000330653,0.00020093119,0.0008661018,-0.00016791301,-0.0001136962
3303,1,-0.00011212808,2.7200247e-05,0.00014889745,-0.000488284,-0.00014203748,-9.0576155e-05
3304,1,0.00013166877,-0.00025951592,0.00010542409,-2.6954975e-05,-0.00016517383,-3.584092e-05
3305,1,-3.6190577e-05,0.00017208833,0.0003580553,0.00019014959,-0.00018044956,-1.9416635e-05
3306,1,-2.7653512e-05,-0.00054046523,0.0003367005,-0.0008109195,-0.00018965805,-5.4699573e-05
3307,1,2.3561137e-05,-0.00024073542,0.00029934567,0.00065612636,-0.000168223,-7.900855e-05
3308,1,7.1732387e-07,-0.0003388116,0.00025620428,-0.0003806523,-0.00013792972,-8.7141365e-05
3309,1,-7.618896e-05,-0.00032938065,0.00021029594,0.0008289809,-0.0001204236,-8.74049e-05
3310,1,-0.00011715971,2.2201304e-05,0.00016718594,-0.0005167558,-0.000113024835,-6.762284e-05
3311,1,0.00012359992,-0.00026849593,0.00012947395,-3.7938113e-05,-0.00012674238,-2.6983911e-05
3312,1,-3.7174847e-05,0.00017222446,0.00035856056,0.00020704015,-8.780701e-05,-1.2406146e-05
3313,1,-3.4651835e-05,-0.00053572375,0.00033445877,-0.0008125645,-7.845992e-05,-3.1066465e-05
3314,1,2.3928327e-05,-0.00023885284,0.00029851918,0.00062714424,-7.491021e-05,-4.224336e-05
3315,1,1.0326995e-06,-0.0003367093,0.00025611633,-0.0003991589,-6.933362e-05,-4.842708e-05
3316,1,-7.849008e-05,-0.00032875108,0.00021459702,0.00080298696,-6.0713566e-05,-4.6339916e-05
3317,1,-0.00011889396,1.8934805e-05,0.00017703221,-0.0005334249,-6.0483846e-05,-3.610286e-05
3318,1,0.00011728347,-0.00027399164,0.00015713657,-4.6083784e-05,-7.669892e-05,-1.4032653e-05
3319,1,-3.3943936e-05,0.00017565126,0.0003505304,0.00018862082,-6.417481e-08,-5.7128787e-08
3320,1,-2.5543504e-05,-0.00053547305,0.00032833332,-0.00082120864,-7.20653e-08,4.222734e-09
3321,1,2.4018706e-05,-0.00023689159,0.00029591488,0.00062837906,-5.7259307e-08,-8.769116e-08
3322,1,-1.9722428e-07,-0.00033685646,0.00025704762,-0.00040970594,-1.5260552e-08,-4.144327e-08
3323,1,-7.815952e-05,-0.00032813635,0.00021572587,0.0007958283,1.1028698e-08,-8.927008e-08
3324,1,-0.000120268625,1.7743665e-05,0.00018162547,-0.00053935556,4.8475748e-08,-1.7892388e-08
3325,1,0.0001164366,-0.00027598566,0.00015662485,-4.7891775e-05,8.24077e-08,-4.96509e-08
3326,1,-3.717111e-05,0.00017213907,0.00035856696,0.00020697294,8.763845e-05,1.23438895e-05
3327,1,-3.465695e-05,-0.0005356832,0.00033446238,-0.00081245945,7.832751e-05,3.1060317e-05
3328,1,2.3923581e-05,-0.00023887133,0.0002985266,0.00062699645,7.4793825e-05,4.2075026e-05
3329,1,1.0413642e-06,-0.00033673344,0.00025612325,-0.00039910187,6.93025e-05,4.8337624e-05
3330,1,-7.849533e-05,-0.00032875472,0.00021460325,0.0008029356,6.07395e-05,4.6178244e-05
3331,1,-0.00011889061,1.8920258e-05,0.00017703873,-0.0005334032,6.057843e-05,3.605559e-05
3332,1,0.00011728461,-0.00027398698,0.00015714427,-4.610084e-05,7.685582e-05,1.396072e-05
3333,1,-3.6178164e-05,0.00017192798,0.00035806684,0.00019000337,0.0001803432,1.9357518e-05
3334,1,-2.7665163e-05,-0.00054040406,0.00033671712,-0.0008107391,0.00018951671,5.4639546e-05
3335,1,2.355013e-05,-0.00024076817,0.00029936293,0.0006558557,0.00016811975,7.890189e-05
3336,1,7.349119e-07,-0.00033886218,0.0002562195,-0.0003805621,0.00013790159,8.701483e-05
3337,1,-7.619923e-05,-0.0003293907,0.00021030956,0.0008288961,0.000120452336,8.729774e-05
3338,1,-0.000117152704,2.2175533e-05,0.00016719727,-0.00051672274,0.00011312052,6.754613e-05
3339,1,0.00012360173,-0.000268492,0.00012949127,-3.796301e-05,0.00012690405,2.6946378e-05
3340,1,-4.96633e-05,0.00017089311,0.0003803134,0.00022121317,0.0003203375,3.393085e-05
3341,1,-3.5776146e-05,-0.0005379821,0.00033020496,-0.0007904145,0.00028745376,6.624996e-05
3342,1,2.8756647e-05,-0.0002465334,0.00029590647,0.0006777054,0.00025550052,8.625899e-05
3343,1,4.9501555e-06,-0.00034250165,0.00025338793,-0.00034010792,0.00021519209,0.00011295137
3344,1,-7.319913e-05,-0.00033066465,0.0002009504,0.0008659784,0.00016794779,0.00011361861
3345,1,-0.00011211756,2.7156879e-05,0.000148913,-0.0004882281,0.00014212845,9.051004e-05
3346,1,0.000131674,-0.00025950192,0.00010544102,-2.6988842e-05,0.00016532223,3.5826106e-05
3347,1,-1.9163863e-05,0.00018439685,0.0002843806,0.0001949351,0.00056878553,-1.9955418e-05
3348,1,-1.5066244e-05,-0.000543848,0.0003054007,-0.00077943684,0.00049122924,1.05925565e-05
3349,1,3.659259e-05,-0.00025760764,0.00028445345,0.00072377286,0.00039412963,7.567378e-05
3350,1,1.1598301e-05,-0.00034420352,0.00024099491,-0.00030196615,0.00029328436,0.000105971696
3351,1,-6.709608e-05,-0.00033471675,0.0001905979,0.0009139355,0.00020934749,0.0001205545
3352,1,-0.00010720307,3.5212637e-05,0.00012674494,-0.00046174056,0.0001564777,9.718814e-05
3353,1,0.00014539204,-0.0002496674,5.590156e-05,-1.6078055e-05,0.0001315371,4.012755e-05
3354,1,5.0496394e-05,0.00022554741,0.0001684425,0.00019398131,0.00044124835,-9.3215995e-06
3355,1,5.475028e-05,-0.0005230144,0.0001744263,-0.00084169506,0.0004931024,-4.5055294e-05
3356,1,0.000101489306,-0.00025809562,0.00021117405,0.00069767504,0.00045943298,-7.643532e-07
3357,1,4.9438568e-05,-0.00035215422,0.00020319123,-0.00027240714,0.0003490495,6.762663e-05
3358,1,-4.6257566e-05,-0.00032958115,0.00015772904,0.00092555775,0.00023728055,8.646997e-05
3359,1,-9.445513e-05,3.796785e-05,9.808969e-05,-0.00043956927,0.00013036281,8.21942e-05
3360,1,0.00015872568,-0.00023232645,1.5432675e-05,-1.1208855e-05,8.511231e-05,3.4037104e-05
3361,1,8.749706e-06,0.00025074565,5.4369022e-05,0.00014073645,0.00026491462,-3.9700553e-05
3362,1,9.681002e-06,-0.00044223468,0.000120102544,-0.0008478443,0.00014979906,-5.1548964e-06
3363,1,8.3713916e-05,-0.00021360244,0.000116001276,0.0005150644,0.00018667236,-2.6915543e-05
3364,1,5.41228e-05,-0.00032991715,0.00014774264,-0.0003401491,0.00020714529,4.867349e-06
3365,1,-4.957443e-05,-0.0003058734,0.00013076306,0.0008060522,9.527653e-05,4.4324734e-05
3366,1,-9.827297e-05,4.5953264e-05,7.0841e-05,-0.0005229965,8.675473e-05,1.9949357e-05
3367,1,0.00015225219,-0.00020789879,-2.2042155e-05,-7.334125e-05,-3.0997828e-05,2.3801884e-05
3368,1,4.9516548e-05,-0.00020384708,8.082329e-06,-5.6849898e-05,3.9325783e-05,-1.9494757e-06
3369,1,-4.5492197e-05,0.00012683531,3.7126734e-05,0.0004477712,-8.907469e-05,3.3802175e-05
3370,1,2.8123413e-05,-0.00019233258,5.754214e-05,-0.00046956266,-6.231695e-05,4.0730692e-06
3371,1,1.2387308e-05,-9.720673e-05,4.7507678e-05,0.0006574436,-4.510577e-05,6.523284e-06
3372,1,-7.406016e-05,2.7155727e-05,4.5146113e-05,-0.0003838711,-6.833144e-05,6.112547e-06
3373,1,-2.87412e-05,-8.519007e-05,2.5291612e-05,-0.00011132678,-2.9866587e-06,-1.2350841e-05
3374,1,7.260083e-05,3.71014e-05,-8.341808e-06,-0.00039196017,-1.4513896e-05,5.5222285e-06
3375,1,9.849932e-05,-0.00027186118,6.460998e-05,-7.542047e-05,-0.00025872287,3.0269006e-05
3376,1,-9.611626e-06,0.0001085455,9.198095e-05,0.00051884743,-0.00020479636,2.589709e-05
3377,1,5.4543845e-05,-0.00022695554,8.721053e-05,-0.00046487874,-0.000209903,1.1142752e-05
3378,1,3.193553e-05,-0.0001263025,8.555418e-05,0.00076581445,-0.00019006111,1.5299506e-06
3379,1,-6.377543e-05,9.888073e-06,7.4188014e-05,-0.00032210667,-0.0001300289,-2.0065156e-05
3380,1,-1.8488283e-05,-0.0001045886,4.1788517e-05,-1.6526848e-06,-8.703093e-05,-2.0666695e-05
3381,1,7.859945e-05,3.4135366e-05,-5.8119067e-06,-0.00034158537,-2.0041116e-06,-9.506218e-06
3382,1,5.1914907e-05,-0.0002898492,0.0001763372,-4.930177e-05,-0.0002950803,-3.1229717e-06
3383,1,-4.4706463e-05,9.110496e-05,0.00015367278,0.0005305935,-0.00030417144,6.295092e-06
3384,1,2.4054281e-05,-0.00024255128,0.00015080678,-0.0004440325,-0.000273803,-5.4514403e-06
3385,1,4.6926784e-06,-0.00013721154,0.00013457176,0.00078688446,-0.00021901523,-3.2972293e-05
3386,1,-7.951158e-05,7.351963e-06,0.00010302479,-0.00032048984,-0.00016276531,-3.9386276e-05
3387,1,-2.700737e-05,-0.0001141077,6.697035e-05,1.37484985e-05,-0.000109502784,-3.5881516e-05
3388,1,7.1747425e-05,2.7283912e-05,2.5418221e-05,-0.00034302557,-0.00010603953,-1.4874618e-05
3389,1,3.735384e-05,-0.00030598306,0.00021284485,-6.5488835e-05,-0.00025535407,3.295726e-06
3390,1,-6.2755935e-05,7.963252e-05,0.00020607459,0.0005358762,-0.00023425839,-1.1893256e-05
3391,1,7.2408693e-06,-0.00024627594,0.00018415136,-0.00044580898,-0.00020364673,-3.1926837e-05
3392,1,-3.815803e-06,-0.00013669494,0.00015536843,0.0007614693,-0.00017075647,-4.12127e-05
3393,1,-8.49774e-05,2.0029443e-06,0.0001236364,-0.00033788208,-0.00013766371,-4.6545192e-05
3394,1,-3.255876e-05,-0.000116591495,8.684403e-05,-6.136009e-06,-0.000118873264,-3.712081e-05
3395,1,6.1848e-05,1.854373e-05,4.7280686e-05,-0.00034412622,-0.00011418641,-1.38946725e-05
3396,1,3.3548313e-05,-0.00031656667,0.0002480044,-4.904159e-05,-0.00015030602,-1.3166944e-05
3397,1,-6.427144e-05,7.723826e-05,0.0002213419,0.0005303814,-0.00014614829,-2.5365132e-05
3398,1,7.769927e-06,-0.00024886045,0.0001971648,-0.00046235434,-0.00013775418,-3.0666557e-05
3399,1,-6.8075933e-06,-0.00013708687,0.00016850227,0.0007434572,-0.00012123166,-3.9703205e-05
3400,1,-8.764026e-05,-1.17745875e-08,0.00013486549,-0.00036138465,-0.00010148305,-3.9282477e-05
3401,1,-3.5777506e-05,-0.00012007463,0.000101592035,-2.0569227e-05,-9.411445e-05,-3.1203406e-05
3402,1,5.6533976e-05,1.1891773e-05,7.3843614e-05,-0.00035118163,-0.00011308009,-1.2151389e-05
3403,1,3.989844e-05,-0.0003184562,0.00024818289,-6.68758e-05,-7.440115e-05,-4.8193783e-06
3404,1,-6.273946e-05,7.159806e-05,0.00023278275,0.0005207897,-7.4485586e-05,-1.5212954e-05
3405,1,4.57714e-06,-0.00024946587,0.0002060815,-0.00046493352,-6.690672e-05,-2.128184e-05
3406,1,-8.143513e-06,-0.0001376913,0.00017519013,0.0007238423,-5.8703794e-05,-2.2834292e-05
3407,1,-8.869748e-05,-1.4728677e-06,0.00014262932,-0.00037346693,-5.334376e-05,-2.2677554e-05
3408,1,-3.7632333e-05,-0.0001221333,0.000111628484,-3.3129672e-05,-5.2412914e-05,-1.7509266e-05
3409,1,5.1867344e-05,7.0774536e-06,8.305928e-05,-0.00035310944,-5.9119655e-05,-6.7593587e-06
3410,1,3.4833807e-05,-0.00032071164,0.00025515436,-5.1932602e-05,-7.8130235e-08,2.0128471e-08
