NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
2634,1.8,0.5714286,3.6923077,0.006146246,-0.1430271,-0.00012190541
2635,1.8,1.1428572,3.6923077,0.007779777,-0.14583299,-0.000288958
2636,1.8,1.7142857,3.6923077,-0.0007564283,-0.14295484,-0.00044831293
2637,1.8,2.2857144,3.6923077,0.0020825362,-0.14890435,-0.0006157289
2638,1.8,2.857143,3.6923077,-0.006670845,-0.14052697,-0.0007600295
2639,1.8,3.4285715,3.6923077,-0.005767803,-0.15194929,-0.00095162634
2640,1.8,4.0,3.6923077,-0.01865681,-0.13718024,-0.0010756027
2641,1.8,0.0,3.0769231,0.017418386,-0.14315319,0.0006664048
2642,1.8,0.5714286,3.0769231,0.0061357175,-0.14322928,0.00031561544
2643,1.8,1.1428572,3.0769231,0.0077704354,-0.14604431,-0.00014436134
2644,1.8,1.7142857,3.0769231,-0.00077599694,-0.14314426,-0.00064155844
2645,1.8,2.2857144,3.0769231,0.0020490352,-0.14910169,-0.0011512
2646,1.8,2.857143,3.0769231,-0.006699171,-0.14071636,-0.0016215733
2647,1.8,3.4285715,3.0769231,-0.0057903905,-0.15213645,-0.0019776423
2648,1.8,4.0,3.0769231,-0.01875131,-0.13735819,-0.0022804104
2649,1.8,0.0,2.4615386,0.017416272,-0.14362197,0.0014931828
2650,1.8,0.5714286,2.4615386,0.0061297338,-0.14368047,0.0008192029
2651,1.8,1.1428572,2.4615386,0.00778933,-0.14648919,8.554358e-06
2652,1.8,1.7142857,2.4615386,-0.00083587633,-0.14355446,-0.0008207795
2653,1.8,2.2857144,2.4615386,0.0020555004,-0.14955465,-0.0016752771
2654,1.8,2.857143,2.4615386,-0.006815477,-0.14106184,-0.0024404326
2655,1.8,3.4285715,2.4615386,-0.0058472906,-0.15266618,-0.0032126328
2656,1.8,4.0,2.4615386,-0.018690439,-0.13771886,-0.0037932936
2657,1.8,0.0,1.8461539,0.017531507,-0.14443481,0.002303208
2658,1.8,0.5714286,1.8461539,0.0061119157,-0.14440417,0.0013721978
2659,1.8,1.1428572,1.8461539,0.0078022564,-0.1472597,0.00021713777
2660,1.8,1.7142857,1.8461539,-0.0008704791,-0.14423963,-0.0009819373
2661,1.8,2.2857144,1.8461539,0.00201764,-0.15029739,-0.0021772857
2662,1.8,2.857143,1.8461539,-0.0068599735,-0.14175299,-0.0032941997
2663,1.8,3.4285715,1.8461539,-0.0058269077,-0.15337177,-0.0042349366
2664,1.8,4.0,1.8461539,-0.018916229,-0.13830805,-0.005104853
2665,1.8,0.0,1.2307693,0.017505944,-0.1455595,0.0034648795
2666,1.8,0.5714286,1.2307693,0.0061389855,-0.14559937,0.0019891115
2667,1.8,1.1428572,1.2307693,0.007799568,-0.14833142,0.0004538083
2668,1.8,1.7142857,1.2307693,-0.0009197713,-0.14538704,-0.0010964719
2669,1.8,2.2857144,1.2307693,0.0020385692,-0.15137212,-0.0026706427
2670,1.8,2.857143,1.2307693,-0.00697822,-0.1428104,-0.0040512406
2671,1.8,3.4285715,1.2307693,-0.005957363,-0.15463428,-0.0054525733
2672,1.8,4.0,1.2307693,-0.018839903,-0.13944888,-0.0066882777
2673,1.8,0.0,0.61538464,0.017395504,-0.14716642,0.004429405
2674,1.8,0.5714286,0.61538464,0.0063862177,-0.1473394,0.0027281959
2675,1.8,1.1428572,0.61538464,0.0074904347,-0.14979005,0.0007734173
2676,1.8,1.7142857,0.61538464,-0.000569966,-0.14720255,-0.0012071386
2677,1.8,2.2857144,0.61538464,0.0017783132,-0.15259454,-0.003003585
2678,1.8,2.857143,0.61538464,-0.0064614075,-0.144915,-0.004842541
2679,1.8,3.4285715,0.61538464,-0.005896632,-0.15533368,-0.0061892034
2680,1.8,4.0,0.61538464,-0.01851654,-0.14139737,-0.007497232
2681,1.8,0.0,0.0,0.01702141,-0.14939392,0.0060881544
2682,1.8,0.5714286,0.0,0.006571082,-0.14962628,0.003339015
2683,1.8,1.1428572,0.0,0.0074608973,-0.15186009,0.0011444176
2684,1.8,1.7142857,0.0,4.696242e-05,-0.14955747,-0.0011523622
2685,1.8,2.2857144,0.0,0.0022275515,-0.15430301,-0.0034774595
2686,1.8,2.857143,0.0,-0.005355661,-0.14728615,-0.0050659636
2687,1.8,3.4285715,0.0,-0.005246196,-0.15638156,-0.0074213566
2688,1.8,4.0,0.0,-0.01706237,-0.14442015,-0.009766421
2689,2.4,0.0,8.0,0.016929356,-0.13949783,-0.0057686577
2690,2.4,0.5714286,8.0,0.013790465,-0.14142357,-0.0041830204
2691,2.4,1.1428572,8.0,0.0045423633,-0.14047447,-0.0020808906
2692,2.4,1.7142857,8.0,0.005152929,-0.14325458,6.914824e-06
2693,2.4,2.2857144,8.0,-0.0027677026,-0.13920979,0.0015862662
2694,2.4,2.857143,8.0,-0.0023519534,-0.14494126,0.003851476
2695,2.4,3.4285715,8.0,-0.012203756,-0.1365876,0.0051861256
2696,2.4,4.0,8.0,-0.016557515,-0.14448361,0.0059932144
2697,2.4,0.0,7.3846154,0.016762089,-0.13750666,-0.0052074636
2698,2.4,0.5714286,7.3846154,0.014095557,-0.13950679,-0.0033376375
2699,2.4,1.1428572,7.3846154,0.0041891085,-0.13843204,-0.0016751705
2700,2.4,1.7142857,7.3846154,0.0050336043,-0.14157537,-6.77082e-05
2701,2.4,2.2857144,7.3846154,-0.0035292231,-0.13713092,0.0016520564
2702,2.4,2.857143,7.3846154,-0.0027970234,-0.14362846,0.00300268
2703,2.4,3.4285715,7.3846154,-0.013389689,-0.13435476,0.004611282
2704,2.4,4.0,7.3846154,-0.01718525,-0.14391318,0.006334399
2705,2.4,0.0,6.769231,0.016425708,-0.13584681,-0.0038854927
2706,2.4,0.5714286,6.769231,0.014356641,-0.13810131,-0.0027100018
2707,2.4,1.1428572,6.769231,0.003868205,-0.1367984,-0.0013640475
2708,2.4,1.7142857,6.769231,0.0052320748,-0.14033696,3.2058855e-05
2709,2.4,2.2857144,6.769231,-0.004020683,-0.13537028,0.001301867
2710,2.4,2.857143,6.769231,-0.0028020004,-0.14275163,0.0026266656
2711,2.4,3.4285715,6.769231,-0.013918283,-0.13236777,0.0036681322
2712,2.4,4.0,6.769231,-0.01724896,-0.1429531,0.004632545
2713,2.4,0.0,6.1538463,0.016267741,-0.13468264,-0.003073955
2714,2.4,0.5714286,6.1538463,0.01430777,-0.13706437,-0.0020805586
2715,2.4,1.1428572,6.1538463,0.003848688,-0.13566239,-0.0010679956
2716,2.4,1.7142857,6.1538463,0.005194762,-0.13931529,-2.0016336e-05
2717,2.4,2.2857144,6.1538463,-0.004026825,-0.13430296,0.0010112206
2718,2.4,2.857143,6.1538463,-0.0028327468,-0.14165375,0.0019638285
2719,2.4,3.4285715,6.1538463,-0.014004936,-0.13144705,0.0029384182
2720,2.4,4.0,6.1538463,-0.017188707,-0.14200741,0.0038375848
2721,2.4,0.0,5.5384617,0.016241338,-0.13394016,-0.0021384212
2722,2.4,0.5714286,5.5384617,0.014212161,-0.1362792,-0.0015342124
2723,2.4,1.1428572,5.5384617,0.003832441,-0.13496797,-0.00083598564
2724,2.4,1.7142857,5.5384617,0.0051564295,-0.13855083,-8.712067e-05
2725,2.4,2.2857144,5.5384617,-0.0040243976,-0.13360876,0.00063805
2726,2.4,2.857143,5.5384617,-0.0028512676,-0.14092535,0.0013442207
2727,2.4,3.4285715,5.5384617,-0.013914182,-0.13070643,0.0019164071
2728,2.4,4.0,5.5384617,-0.017229995,-0.1411773,0.0024565973
2729,2.4,0.0,4.923077,0.016172027,-0.1334629,-0.0014257054
2730,2.4,0.5714286,4.923077,0.014135939,-0.13582261,-0.0010462662
2731,2.4,1.1428572,4.923077,0.0038289004,-0.13452059,-0.00063204556
2732,2.4,1.7142857,4.923077,0.005103892,-0.13808993,-0.0001825117
2733,2.4,2.2857144,4.923077,-0.0039879833,-0.13320042,0.0002405276
2734,2.4,2.857143,4.923077,-0.0028752831,-0.14041679,0.00065890705
2735,2.4,3.4285715,4.923077,-0.01390372,-0.13037108,0.001085645
2736,2.4,4.0,4.923077,-0.017208422,-0.14069831,0.0014363377
2737,2.4,0.0,4.3076925,0.016148666,-0.1332432,-0.00069303636
2738,2.4,0.5714286,4.3076925,0.014092869,-0.13559446,-0.00058474985
2739,2.4,1.1428572,4.3076925,0.0038045414,-0.13431734,-0.00045039752
2740,2.4,1.7142857,4.3076925,0.0050857877,-0.1378712,-0.000309685
2741,2.4,2.2857144,4.3076925,-0.003998579,-0.13299687,-0.00015389333
2742,2.4,2.857143,4.3076925,-0.0028769553,-0.14021142,-1.8569946e-05
2743,2.4,3.4285715,4.3076925,-0.0138822235,-0.13015267,5.684193e-05
2744,2.4,4.0,4.3076925,-0.017231219,-0.14046496,0.00014441917
2745,2.4,0.0,3.6923077,0.016131684,-0.13324304,-3.669485e-05
2746,2.4,0.5714286,3.6923077,0.014075471,-0.1355946,-0.00015016066
2747,2.4,1.1428572,3.6923077,0.0037871827,-0.1343173,-0.00027959482
2748,2.4,1.7142857,3.6923077,0.0050683552,-0.13787138,-0.00042364118
2749,2.4,2.2857144,3.6923077,-0.004015921,-0.13299693,-0.0005763157
2750,2.4,2.857143,3.6923077,-0.002894425,-0.14021158,-0.00071394444
2751,2.4,3.4285715,3.6923077,-0.013899589,-0.13015278,-0.00078696676
2752,2.4,4.0,3.6923077,-0.017248664,-0.14046496,-0.0008763332
2753,2.4,0.0,3.0769231,0.0161198,-0.13346303,0.0006920574
2754,2.4,0.5714286,3.0769231,0.014083684,-0.1358229,0.00031423196
2755,2.4,1.1428572,3.0769231,0.0037768425,-0.1345207,-0.0001000532
2756,2.4,1.7142857,3.0769231,0.005051636,-0.13809033,-0.00054930046
2757,2.4,2.2857144,3.0769231,-0.004040103,-0.13320068,-0.00097194535
2758,2.4,2.857143,3.0769231,-0.0029275124,-0.14041717,-0.0013905047
2759,2.4,3.4285715,3.0769231,-0.013955807,-0.13037156,-0.0018165793
2760,2.4,4.0,3.0769231,-0.017260807,-0.14069879,-0.0021674484
2761,2.4,0.0,2.4615386,0.016154869,-0.13394025,0.0014064062
2762,2.4,0.5714286,2.4615386,0.014125074,-0.1362798,0.0008015962
2763,2.4,1.1428572,2.4615386,0.0037457303,-0.1349682,0.00010407614
2764,2.4,1.7142857,2.4615386,0.0050692167,-0.13855137,-0.0006447495
2765,2.4,2.2857144,2.4615386,-0.004111113,-0.13360935,-0.0013696066
2766,2.4,2.857143,2.4615386,-0.0029385656,-0.14092562,-0.0020757085
2767,2.4,3.4285715,2.4615386,-0.014000909,-0.13070762,-0.0026475792
2768,2.4,4.0,2.4615386,-0.017317364,-0.14117707,-0.003187539
2769,2.4,0.0,1.8461539,0.016146185,-0.13468285,0.0023412083
2770,2.4,0.5714286,1.8461539,0.014185804,-0.13706526,0.0013481042
2771,2.4,1.1428572,1.8461539,0.0037272274,-0.13566269,0.00033619377
2772,2.4,1.7142857,1.8461539,0.0050727814,-0.13931608,-0.0007120926
2773,2.4,2.2857144,1.8461539,-0.0041484074,-0.13430363,-0.0017426214
2774,2.4,2.857143,1.8461539,-0.0029547613,-0.1416542,-0.0026955747
2775,2.4,3.4285715,1.8461539,-0.014126517,-0.13144846,-0.0036694284
2776,2.4,4.0,1.8461539,-0.017310973,-0.14200756,-0.0045686895
2777,2.4,0.0,1.2307693,0.01626923,-0.13584684,0.003153206
2778,2.4,0.5714286,1.2307693,0.014200538,-0.13810247,0.0019775846
2779,2.4,1.1428572,1.2307693,0.0037114243,-0.13679858,0.00063206983
2780,2.4,1.7142857,1.2307693,0.0050758,-0.14033812,-0.0007640132
2781,2.4,2.2857144,1.2307693,-0.004177575,-0.13537072,-0.0020335128
2782,2.4,2.857143,1.2307693,-0.0029584242,-0.14275272,-0.0033582908
2783,2.4,3.4285715,1.2307693,-0.014075304,-0.1323685,-0.004399378
2784,2.4,4.0,1.2307693,-0.017405557,-0.142954,-0.0053635775
2785,2.4,0.0,0.61538464,0.0165706,-0.13750675,0.004474797
2786,2.4,0.5714286,0.61538464,0.013904551,-0.1395082,0.0026051968
2787,2.4,1.1428572,0.61538464,0.0039976053,-0.13843217,0.0009433082
2788,2.4,1.7142857,0.61538464,0.004842538,-0.14157668,-0.0006644212
2789,2.4,2.2857144,0.61538464,-0.0037209939,-0.13713142,-0.0023836168
2790,2.4,2.857143,0.61538464,-0.0029882079,-0.14362952,-0.003734515
2791,2.4,3.4285715,0.61538464,-0.013581573,-0.13435581,-0.0053423992
2792,2.4,4.0,0.61538464,-0.01737678,-0.14391401,-0.0070653944
2793,2.4,0.0,0.0,0.016703643,-0.13949782,0.005036359
2794,2.4,0.5714286,0.0,0.013564673,-0.14142512,0.0034506232
2795,2.4,1.1428572,0.0,0.004316267,-0.14047468,0.0013488788
2796,2.4,1.7142857,0.0,0.0049268757,-0.14325589,-0.00073893304
2797,2.4,2.2857144,0.0,-0.0029939865,-0.1392106,-0.0023180356
2798,2.4,2.857143,0.0,-0.0025782594,-0.14494194,-0.004583189
2799,2.4,3.4285715,0.0,-0.012430289,-0.13658924,-0.0059174863
2800,2.4,4.0,0.0,-0.01678394,-0.1444839,-0.0067245383
2801,3.0,0.0,8.0,0.024530938,-0.12998626,-0.0060634473
2802,3.0,0.5714286,8.0,0.011915151,-0.12974603,-0.0038122912
2803,3.0,1.1428572,8.0,0.009879027,-0.13149059,-0.0020898546
2804,3.0,1.7142857,8.0,0.0012058037,-0.12948748,-0.0005934971
2805,3.0,2.2857144,8.0,0.0007055346,-0.13291976,0.0014511364
2806,3.0,2.857143,8.0,-0.008059601,-0.12762208,0.0025717083
2807,3.0,3.4285715,8.0,-0.010932446,-0.13343346,0.004371093
2808,3.0,4.0,8.0,-0.023629326,-0.12602347,0.0066410615
2809,3.0,0.0,7.3846154,0.024941795,-0.12821284,-0.004515326
2810,3.0,0.5714286,7.3846154,0.011863207,-0.12798902,-0.0032876327
2811,3.0,1.1428572,7.3846154,0.010034696,-0.12989722,-0.0018153973
2812,3.0,1.7142857,7.3846154,0.0007907935,-0.12767768,-0.00028150558
2813,3.0,2.2857144,7.3846154,0.0005170568,-0.13157412,0.00096857816
2814,3.0,2.857143,7.3846154,-0.00887347,-0.12574685,0.0025135707
2815,3.0,3.4285715,7.3846154,-0.011382589,-0.13243754,0.0036171838
2816,3.0,4.0,7.3846154,-0.024512652,-0.12385081,0.0044518067
2817,3.0,0.0,6.769231,0.025062218,-0.12698612,-0.0038721953
2818,3.0,0.5714286,6.769231,0.011611281,-0.12651174,-0.0026195406
2819,3.0,1.1428572,6.769231,0.010285153,-0.12870042,-0.0014267012
2820,3.0,1.7142857,6.769231,0.00041498852,-0.12616691,-0.0003005493
2821,3.0,2.2857144,6.769231,0.00058695296,-0.13060565,0.0009255409
2822,3.0,2.857143,6.769231,-0.009378975,-0.124070354,0.0019166786
2823,3.0,3.4285715,6.769231,-0.011517123,-0.13170171,0.0030844803
2824,3.0,4.0,6.769231,-0.025020843,-0.12235891,0.0042930697
2825,3.0,0.0,6.1538463,0.024980266,-0.12598523,-0.0028440559
2826,3.0,0.5714286,6.1538463,0.01153725,-0.12542985,-0.002053562
2827,3.0,1.1428572,6.1538463,0.01025342,-0.12776345,-0.0011551301
2828,3.0,1.7142857,6.1538463,0.00037981503,-0.12513626,-0.00023093456
2829,3.0,2.2857144,6.1538463,0.0005366459,-0.12964965,0.0006384257
2830,3.0,2.857143,6.1538463,-0.009475541,-0.12314774,0.0015348066
2831,3.0,3.4285715,6.1538463,-0.011527216,-0.13067795,0.002252456
2832,3.0,4.0,6.1538463,-0.025031164,-0.12133567,0.0029176567
2833,3.0,0.0,5.5384617,0.024807574,-0.12523155,-0.0021253407
2834,3.0,0.5714286,5.5384617,0.011495365,-0.12476301,-0.0015325886
2835,3.0,1.1428572,5.5384617,0.0101834955,-0.12701896,-0.000891221
2836,3.0,1.7142857,5.5384617,0.0003704,-0.124481685,-0.00025690786
2837,3.0,2.2857144,5.5384617,0.000492532,-0.12893474,0.000387497
2838,3.0,2.857143,5.5384617,-0.009443169,-0.12247123,0.00097509305
2839,3.0,3.4285715,5.5384617,-0.0115813175,-0.13001314,0.0016159717
2840,3.0,4.0,5.5384617,-0.024966717,-0.120757736,0.0021890206
2841,3.0,0.0,4.923077,0.024715511,-0.12476754,-0.0013727013
2842,3.0,0.5714286,4.923077,0.011454591,-0.12430762,-0.0010455931
2843,3.0,1.1428572,4.923077,0.010113969,-0.1265788,-0.0006765342
2844,3.0,1.7142857,4.923077,0.0003740589,-0.124057114,-0.00029697962
2845,3.0,2.2857144,4.923077,0.00045109115,-0.12847057,9.052972e-05
2846,3.0,2.857143,4.923077,-0.009426537,-0.122096986,0.00045730988
2847,3.0,3.4285715,4.923077,-0.011576698,-0.12949462,0.0007411657
2848,3.0,4.0,4.923077,-0.024920123,-0.12035135,0.001018284
2849,3.0,0.0,4.3076925,0.024650017,-0.124538794,-0.00071571127
2850,3.0,0.5714286,4.3076925,0.011419351,-0.12410414,-0.00060752424
2851,3.0,1.1428572,4.3076925,0.010080005,-0.12635604,-0.0004785221
2852,3.0,1.7142857,4.3076925,0.0003554234,-0.12385628,-0.00034770294
2853,3.0,2.2857144,4.3076925,0.00043548713,-0.12825653,-0.0002291716
2854,3.0,2.857143,4.3076925,-0.009424347,-0.12188786,-0.000108167274
2855,3.0,3.4285715,4.3076925,-0.011592327,-0.12929782,5.823481e-05
2856,3.0,4.0,4.3076925,-0.024909612,-0.12016695,0.00017940448
2857,3.0,0.0,3.6923077,0.024632387,-0.12453906,-5.3038068e-05
2858,3.0,0.5714286,3.6923077,0.0114019895,-0.12410416,-0.0001570073
2859,3.0,1.1428572,3.6923077,0.010062613,-0.12635618,-0.00028904813
2860,3.0,1.7142857,3.6923077,0.00033805124,-0.123856306,-0.0004167073
2861,3.0,2.2857144,3.6923077,0.0004180718,-0.12825666,-0.0005374677
2862,3.0,2.857143,3.6923077,-0.0094417045,-0.12188793,-0.0006560905
2863,3.0,3.4285715,3.6923077,-0.011609724,-0.12929797,-0.00082415587
2864,3.0,4.0,3.6923077,-0.024927044,-0.12016711,-0.00094314787
2865,3.0,0.0,3.0769231,0.024663538,-0.124767885,0.00060640863
2866,3.0,0.5714286,3.0769231,0.011402584,-0.12430763,0.00027916732
2867,3.0,1.1428572,3.0769231,0.010061755,-0.1265792,-8.9558416e-05
2868,3.0,1.7142857,3.0769231,0.0003219355,-0.1240572,-0.00046861803
2869,3.0,2.2857144,3.0769231,0.00039887306,-0.12847094,-0.0008562414
2870,3.0,2.857143,3.0769231,-0.00947871,-0.12209723,-0.0012223653
2871,3.0,3.4285715,3.0769231,-0.011628966,-0.12949489,-0.0015064128
2872,3.0,4.0,3.0769231,-0.02497237,-0.12035154,-0.0017827115
2873,3.0,0.0,2.4615386,0.024720382,-0.12523219,0.0013581526
2874,3.0,0.5714286,2.4615386,0.011408629,-0.1247631,0.0007664079
2875,3.0,1.1428572,2.4615386,0.010096396,-0.12701955,0.00012513006
2876,3.0,1.7142857,2.4615386,0.0002836539,-0.12448197,-0.0005088257
2877,3.0,2.2857144,2.4615386,0.00040532663,-0.12893514,-0.0011530771
2878,3.0,2.857143,2.4615386,-0.009529914,-0.122471906,-0.0017403584
2879,3.0,3.4285715,2.4615386,-0.011668551,-0.13001323,-0.0023810267
2880,3.0,4.0,2.4615386,-0.025053697,-0.12075869,-0.0029536108
2881,3.0,0.0,1.8461539,0.024858646,-0.12598611,0.0020773844
2882,3.0,0.5714286,1.8461539,0.011415816,-0.1254299,0.0012873997
2883,3.0,1.1428572,1.8461539,0.010131576,-0.12776433,0.00038885366
2884,3.0,1.7142857,1.8461539,0.00025819868,-0.12513654,-0.00053461414
2885,3.0,2.2857144,1.8461539,0.00041474664,-0.12965028,-0.0014042312
2886,3.0,2.857143,1.8461539,-0.0095972605,-0.1231485,-0.0022999353
2887,3.0,3.4285715,1.8461539,-0.011649226,-0.13067815,-0.0030177052
2888,3.0,4.0,1.8461539,-0.025153099,-0.12133659,-0.0036821323
2889,3.0,0.0,1.2307693,0.024906054,-0.12698741,0.0031051238
2890,3.0,0.5714286,1.2307693,0.011454514,-0.12651168,0.001853331
2891,3.0,1.1428572,1.2307693,0.0101290215,-0.12870167,0.00066059176
2892,3.0,1.7142857,1.2307693,0.00025813462,-0.12616698,-0.0004652009
2893,3.0,2.2857144,1.2307693,0.00043066163,-0.13060676,-0.0016912151
2894,3.0,2.857143,1.2307693,-0.009535927,-0.12407074,-0.0026819902
2895,3.0,3.4285715,1.2307693,-0.011673523,-0.13170263,-0.0038496153
2896,3.0,4.0,1.2307693,-0.025178125,-0.12235941,-0.005057545
2897,3.0,0.0,0.61538464,0.02475115,-0.12821433,0.0037486795
2898,3.0,0.5714286,0.61538464,0.011671782,-0.12798883,0.0025214395
2899,3.0,1.1428572,0.61538464,0.009843812,-0.12989871,0.0010491656
2900,3.0,1.7142857,0.61538464,0.00059907354,-0.12767777,-0.0004841259
2901,3.0,2.2857144,0.61538464,0.00032606217,-0.13157535,-0.0017344176
2902,3.0,2.857143,0.61538464,-0.009065404,-0.12574735,-0.0032787772
2903,3.0,3.4285715,0.61538464,-0.011573786,-0.13243838,-0.0043824688
2904,3.0,4.0,0.61538464,-0.024704847,-0.12385147,-0.005216475
2905,3.0,0.0,0.0,0.024305224,-0.12998798,0.005296322
2906,3.0,0.5714286,0.0,0.011688979,-0.12974583,0.0030461713
2907,3.0,1.1428572,0.0,0.009653288,-0.13149224,0.0013237091
2908,3.0,1.7142857,0.0,0.000979468,-0.12948763,-0.00017228475
2909,3.0,2.2857144,0.0,0.00047957088,-0.13292089,-0.002216855
2910,3.0,2.857143,0.0,-0.00828613,-0.12762295,-0.0033371332
2911,3.0,3.4285715,0.0,-0.011158551,-0.13343406,-0.005136337
2912,3.0,4.0,0.0,-0.02385634,-0.12602454,-0.007405393
2913,3.6,0.0,8.0,0.023873545,-0.117307656,-0.0047426075
2914,3.6,0.5714286,8.0,0.01754761,-0.11883699,-0.0036696834
2915,3.6,1.1428572,8.0,0.0072723306,-0.11830351,-0.0021673047
2916,3.6,1.7142857,8.0,0.0049417084,-0.12015732,-0.00042813862
2917,3.6,2.2857144,8.0,-0.003498626,-0.11720974,0.0006172643
2918,3.6,2.857143,8.0,-0.0061529377,-0.12103367,0.0024313547
2919,3.6,3.4285715,8.0,-0.01648538,-0.11553197,0.0035858422
2920,3.6,4.0,8.0,-0.023562163,-0.12026609,0.004122543
2921,3.6,0.0,7.3846154,0.023927212,-0.11583532,-0.004506169
2922,3.6,0.5714286,7.3846154,0.017950684,-0.11734714,-0.002987772
2923,3.6,1.1428572,7.3846154,0.007159098,-0.11676046,-0.001727255
2924,3.6,1.7142857,7.3846154,0.0050089187,-0.11886156,-0.0005727147
2925,3.6,2.2857144,7.3846154,-0.0039877635,-0.11561473,0.0008015332
2926,3.6,2.857143,7.3846154,-0.0063870694,-0.11997242,0.0017794844
2927,3.6,3.4285715,7.3846154,-0.017290493,-0.11385361,0.0030534759
2928,3.6,4.0,7.3846154,-0.024062611,-0.1195229,0.0045892536
2929,3.6,0.0,6.769231,0.023635194,-0.1144354,-0.0033682284
2930,3.6,0.5714286,6.769231,0.018216345,-0.11626035,-0.0024727006
2931,3.6,1.1428572,6.769231,0.006926985,-0.115453884,-0.0014549688
2932,3.6,1.7142857,6.769231,0.005154798,-0.11789848,-0.0003879493
2933,3.6,2.2857144,6.769231,-0.004367384,-0.11421789,0.0005257273
2934,3.6,2.857143,6.769231,-0.0064606573,-0.11922888,0.0015886007
2935,3.6,3.4285715,6.769231,-0.017761711,-0.11238455,0.002391432
2936,3.6,4.0,6.769231,-0.024025947,-0.11870319,0.0030411198
2937,3.6,0.0,6.1538463,0.023470514,-0.1134764,-0.0027461117
2938,3.6,0.5714286,6.1538463,0.018163076,-0.1154188,-0.0019324361
2939,3.6,1.1428572,6.1538463,0.006878237,-0.11448802,-0.0011505905
2940,3.6,1.7142857,6.1538463,0.0051257107,-0.11706248,-0.00037579244
2941,3.6,2.2857144,6.1538463,-0.0044674003,-0.11333298,0.00041957726
2942,3.6,2.857143,6.1538463,-0.006505945,-0.11834924,0.001111505
2943,3.6,3.4285715,6.1538463,-0.017887546,-0.11157712,0.0019065348
2944,3.6,4.0,6.1538463,-0.024062147,-0.11794189,0.002719738
2945,3.6,0.0,5.5384617,0.023368815,-0.11283427,-0.0019641845
2946,3.6,0.5714286,5.5384617,0.018056542,-0.114716746,-0.001456949
2947,3.6,1.1428572,5.5384617,0.0068470184,-0.11389178,-0.00090887037
2948,3.6,1.7142857,5.5384617,0.005059348,-0.11639255,-0.00034970435
2949,3.6,2.2857144,5.5384617,-0.0044643525,-0.11273047,0.00019410485
2950,3.6,2.857143,5.5384617,-0.006573947,-0.11772025,0.0007411712
2951,3.6,3.4285715,5.5384617,-0.017844748,-0.11095302,0.0011788516
2952,3.6,4.0,5.5384617,-0.024015998,-0.117249176,0.0015836343
2953,3.6,0.0,4.923077,0.023281593,-0.11241429,-0.0013329549
2954,3.6,0.5714286,4.923077,0.017961701,-0.114310324,-0.0010194286
2955,3.6,1.1428572,4.923077,0.0068228976,-0.11347758,-0.00069627725
2956,3.6,1.7142857,4.923077,0.005004621,-0.115975454,-0.0003543398
2957,3.6,2.2857144,4.923077,-0.0044669905,-0.11235384,-3.611677e-05
2958,3.6,2.857143,4.923077,-0.0065927464,-0.11726945,0.00027665903
2959,3.6,3.4285715,4.923077,-0.017832508,-0.1106235,0.00063137495
2960,3.6,4.0,4.923077,-0.02402134,-0.11683902,0.00096099643
2961,3.6,0.0,4.3076925,0.023229158,-0.11221093,-0.00070353656
2962,3.6,0.5714286,4.3076925,0.017912341,-0.114093296,-0.0006002189
2963,3.6,1.1428572,4.3076925,0.006792421,-0.11328888,-0.0004918933
2964,3.6,1.7142857,4.3076925,0.0049754856,-0.11576896,-0.0003909038
2965,3.6,2.2857144,4.3076925,-0.00447733,-0.112162,-0.00026948584
2966,3.6,2.857143,4.3076925,-0.0066128955,-0.11707432,-0.00016575794
