NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
4072,9.6,4.0,5.5384617,-0.03248,0.00964135,-0.00027678494
4073,9.6,0.0,4.923077,0.0297789,0.009705777,-1.4531691e-05
4074,9.6,0.5714286,4.923077,0.024757069,0.013910898,-6.782647e-05
4075,9.6,1.1428572,4.923077,0.011438133,0.009866438,-0.00010715056
4076,9.6,1.7142857,4.923077,0.0060758926,0.012216673,-0.00013820862
4077,9.6,2.2857144,4.923077,-0.007311974,0.010140418,-0.00018755438
4078,9.6,2.857143,4.923077,-0.012690167,0.010556095,-0.00024287446
4079,9.6,3.4285715,4.923077,-0.026574943,0.010375566,-0.00022426636
4080,9.6,4.0,4.923077,-0.03249653,0.009655395,-0.0001784809
4081,9.6,0.0,4.3076925,0.029765205,0.0097018825,-0.00035783244
4082,9.6,0.5714286,4.3076925,0.02471829,0.013925307,-0.00032976703
4083,9.6,1.1428572,4.3076925,0.011408896,0.009861048,-0.00033142362
4084,9.6,1.7142857,4.3076925,0.0060540615,0.01222871,-0.00035679818
4085,9.6,2.2857144,4.3076925,-0.0073344996,0.01014574,-0.00036695861
4086,9.6,2.857143,4.3076925,-0.012712217,0.010567355,-0.0003711413
4087,9.6,3.4285715,4.3076925,-0.026588455,0.01038037,-0.00042896136
4088,9.6,4.0,4.3076925,-0.032508824,0.009659534,-0.00048350153
4089,9.6,0.0,3.6923077,0.029754411,0.009702241,-0.0005558472
4090,9.6,0.5714286,3.6923077,0.024707418,0.013925276,-0.0005840497
4091,9.6,1.1428572,3.6923077,0.011398201,0.009861257,-0.00058130315
4092,9.6,1.7142857,3.6923077,0.006043148,0.012228709,-0.0005560888
4093,9.6,2.2857144,3.6923077,-0.0073452173,0.010145888,-0.00054490037
4094,9.6,2.857143,3.6923077,-0.012723124,0.010567395,-0.00054087734
4095,9.6,3.4285715,3.6923077,-0.026599197,0.010380466,-0.00048200946
4096,9.6,4.0,3.6923077,-0.032519747,0.009659619,-0.0004275817
4097,9.6,0.0,3.0769231,0.029746836,0.009706577,-0.00089929265
4098,9.6,0.5714286,3.0769231,0.024724364,0.013910619,-0.0008458704
4099,9.6,1.1428572,3.0769231,0.01140598,0.009867115,-0.0008057028
4100,9.6,1.7142857,3.0769231,0.006043201,0.012216674,-0.00077455817
4101,9.6,2.2857144,3.0769231,-0.007344149,0.010140842,-0.00072443223
4102,9.6,2.857143,3.0769231,-0.01272288,0.010556228,-0.00066902593
4103,9.6,3.4285715,3.0769231,-0.026607143,0.010375842,-0.00068682816
4104,9.6,4.0,3.0769231,-0.032529276,0.009655624,-0.00073247607
4105,9.6,0.0,2.4615386,0.029785097,0.009723171,-0.0011073218
4106,9.6,0.5714286,2.4615386,0.024739167,0.013940308,-0.0011174937
4107,9.6,1.1428572,2.4615386,0.011401526,0.009851174,-0.0010704161
4108,9.6,1.7142857,2.4615386,0.006077766,0.0122121135,-0.000977959
4109,9.6,2.2857144,2.4615386,-0.0073440326,0.010136535,-0.0009022737
4110,9.6,2.857143,2.4615386,-0.012697817,0.010539511,-0.0008363408
4111,9.6,3.4285715,2.4615386,-0.026610434,0.01037776,-0.00072552316
4112,9.6,4.0,2.4615386,-0.032534532,0.009641744,-0.00063408853
4113,9.6,0.0,1.8461539,0.029799351,0.009760271,-0.0015044081
4114,9.6,0.5714286,1.8461539,0.02481297,0.013883842,-0.00139713
4115,9.6,1.1428572,1.8461539,0.011443351,0.009922703,-0.0013005142
4116,9.6,1.7142857,1.8461539,0.0061012157,0.012188056,-0.0012075482
4117,9.6,2.2857144,1.8461539,-0.0073059034,0.010165552,-0.001086137
4118,9.6,2.857143,1.8461539,-0.012660072,0.010525594,-0.000947373
4119,9.6,3.4285715,1.8461539,-0.026585633,0.010401336,-0.00090186705
4120,9.6,4.0,1.8461539,-0.03251008,0.009655214,-0.00092161354
4121,9.6,0.0,1.2307693,0.029811382,0.009844874,-0.0017012109
4122,9.6,0.5714286,1.2307693,0.024784572,0.014045667,-0.0016592456
4123,9.6,1.1428572,1.2307693,0.01146328,0.009930015,-0.0015701618
4124,9.6,1.7142857,1.2307693,0.0061683473,0.012264314,-0.0014209371
4125,9.6,2.2857144,1.2307693,-0.0072510676,0.01019871,-0.0012537026
4126,9.6,2.857143,1.2307693,-0.012585158,0.010574863,-0.0011053365
4127,9.6,3.4285715,1.2307693,-0.026514588,0.010453673,-0.00090863963
4128,9.6,4.0,1.2307693,-0.032469902,0.009702248,-0.00069535075
4129,9.6,0.0,0.61538464,0.03000962,0.009861344,-0.0017671562
4130,9.6,0.5714286,0.61538464,0.024856143,0.01404556,-0.0017846887
4131,9.6,1.1428572,0.61538464,0.011649158,0.010153246,-0.0017685423
4132,9.6,1.7142857,0.61538464,0.006139755,0.012352901,-0.0016126503
4133,9.6,2.2857144,0.61538464,-0.0070389267,0.010317806,-0.0014313087
4134,9.6,2.857143,0.61538464,-0.012570863,0.0107101835,-0.0011892795
4135,9.6,3.4285715,0.61538464,-0.026300576,0.010536834,-0.0010152616
4136,9.6,4.0,0.61538464,-0.032421976,0.009894989,-0.0009825601
4137,9.6,0.0,0.0,0.030583875,0.010216475,-0.0020117299
4138,9.6,0.5714286,0.0,0.02520208,0.013898088,-0.0019315558
4139,9.6,1.1428572,0.0,0.012197111,0.0103583485,-0.0017628886
4140,9.6,1.7142857,0.0,0.0064389473,0.012479802,-0.0018421313
4141,9.6,2.2857144,0.0,-0.0066695833,0.010571022,-0.0015290033
4142,9.6,2.857143,0.0,-0.01240152,0.010922475,-0.0013079455
4143,9.6,3.4285715,0.0,-0.026034685,0.010780258,-0.0010441368
4144,9.6,4.0,0.0,-0.032338966,0.010133202,-0.00049619185
4145,10.2,0.0,8.0,0.034411967,0.023459967,0.00020711136
4146,10.2,0.5714286,8.0,0.021440981,0.019902,0.00040372845
4147,10.2,1.1428572,8.0,0.016005902,0.022833714,0.00047488234
4148,10.2,1.7142857,8.0,0.0027223397,0.020335456,0.00023694026
4149,10.2,2.2857144,8.0,-0.0027774498,0.021673579,0.00026831136
4150,10.2,2.857143,8.0,-0.016254611,0.020786613,3.1743086e-05
4151,10.2,3.4285715,8.0,-0.022191383,0.020796195,-0.000117054275
4152,10.2,4.0,8.0,-0.035913546,0.021031678,-7.275736e-05
4153,10.2,0.0,7.3846154,0.03410254,0.023765132,0.0004899592
4154,10.2,0.5714286,7.3846154,0.020950498,0.01969711,0.00038117322
4155,10.2,1.1428572,7.3846154,0.015743602,0.022855362,0.00031919943
4156,10.2,1.7142857,7.3846154,0.0022943434,0.02017078,0.00028648073
4157,10.2,2.2857144,7.3846154,-0.002991494,0.021562448,0.00013653637
4158,10.2,2.857143,7.3846154,-0.016586812,0.020606084,3.3549477e-05
4159,10.2,3.4285715,7.3846154,-0.02230241,0.02062929,-0.00015765411
4160,10.2,4.0,7.3846154,-0.036177877,0.020836642,-0.00044729956
4161,10.2,0.0,6.769231,0.03400294,0.0237052,0.00033425575
4162,10.2,0.5714286,6.769231,0.020686196,0.019554712,0.00030481053
4163,10.2,1.1428572,6.769231,0.015646264,0.02284778,0.0002568664
4164,10.2,1.7142857,6.769231,0.002031263,0.020024132,0.00017325634
4165,10.2,2.2857144,6.769231,-0.0030440735,0.021465968,8.073752e-05
4166,10.2,2.857143,6.769231,-0.016839378,0.020502815,-6.0890114e-05
4167,10.2,3.4285715,6.769231,-0.022352884,0.020479575,-0.00012712006
4168,10.2,4.0,6.769231,-0.036438007,0.02076076,-0.00012612819
4169,10.2,0.0,6.1538463,0.03394025,0.02367973,0.00019109943
4170,10.2,0.5714286,6.1538463,0.020593783,0.019558383,0.00017467895
4171,10.2,1.1428572,6.1538463,0.015583988,0.022730006,0.00012505963
4172,10.2,1.7142857,6.1538463,0.0019547718,0.019986821,4.7175286e-05
4173,10.2,2.2857144,6.1538463,-0.0031394404,0.021387275,-4.0389856e-05
4174,10.2,2.857143,6.1538463,-0.016933803,0.020444958,-0.000108414926
4175,10.2,3.4285715,6.1538463,-0.022449033,0.020411124,-0.00024367914
4176,10.2,4.0,6.1538463,-0.03652544,0.02067459,-0.00037815212
4177,10.2,0.0,5.5384617,0.033879705,0.02366227,5.6641114e-05
4178,10.2,0.5714286,5.5384617,0.020559538,0.0194609,3.5069334e-06
4179,10.2,1.1428572,5.5384617,0.01551875,0.022742618,-5.098736e-05
4180,10.2,1.7142857,5.5384617,0.0018956433,0.019921504,-8.6924796e-05
4181,10.2,2.2857144,5.5384617,-0.0031989268,0.02137725,-0.0001518801
4182,10.2,2.857143,5.5384617,-0.016993545,0.020394752,-0.00022463474
4183,10.2,3.4285715,5.5384617,-0.022506787,0.020389833,-0.0002275539
4184,10.2,4.0,5.5384617,-0.036565755,0.02062843,-0.00020346497
4185,10.2,0.0,4.923077,0.033825047,0.023664769,-0.00020439262
4186,10.2,0.5714286,4.923077,0.020513924,0.019469572,-0.00018371473
4187,10.2,1.1428572,4.923077,0.015471611,0.022717422,-0.00019983757
4188,10.2,1.7142857,4.923077,0.0018714078,0.019908017,-0.00024589815
4189,10.2,2.2857144,4.923077,-0.003248671,0.02136993,-0.00027695746
4190,10.2,2.857143,4.923077,-0.017018681,0.020374736,-0.00030047513
4191,10.2,3.4285715,4.923077,-0.022546884,0.020382944,-0.00038048366
4192,10.2,4.0,4.923077,-0.03657419,0.020596728,-0.00044840752
4193,10.2,0.0,4.3076925,0.033794597,0.023657387,-0.00033554528
4194,10.2,0.5714286,4.3076925,0.020496342,0.019452963,-0.00037162527
4195,10.2,1.1428572,4.3076925,0.015443811,0.022721706,-0.0003902819
4196,10.2,1.7142857,4.3076925,0.0018483078,0.019900175,-0.00038537793
4197,10.2,2.2857144,4.3076925,-0.0032726366,0.02136856,-0.00040351495
4198,10.2,2.857143,4.3076925,-0.01703793,0.02036892,-0.000423516
4199,10.2,3.4285715,4.3076925,-0.022566538,0.02038043,-0.00038440793
4200,10.2,4.0,4.3076925,-0.036581967,0.0205895,-0.00034208898
4201,10.2,0.0,3.6923077,0.033783734,0.023657229,-0.00059983146
4202,10.2,0.5714286,3.6923077,0.020485628,0.019453185,-0.00056270714
4203,10.2,1.1428572,3.6923077,0.015432885,0.022721669,-0.00054414064
4204,10.2,1.7142857,3.6923077,0.0018376169,0.019900365,-0.0005480253
4205,10.2,2.2857144,3.6923077,-0.0032835589,0.021368576,-0.00052999426
4206,10.2,2.857143,3.6923077,-0.017048638,0.02036905,-0.0005089926
4207,10.2,3.4285715,3.6923077,-0.022577459,0.020380493,-0.00054817856
4208,10.2,4.0,3.6923077,-0.03659268,0.02058958,-0.00058946514
4209,10.2,0.0,3.0769231,0.033792302,0.023664597,-0.0007308698
4210,10.2,0.5714286,3.0769231,0.02048183,0.019470342,-0.00075072155
4211,10.2,1.1428572,3.0769231,0.015438913,0.022717327,-0.0007344812
4212,10.2,1.7142857,3.0769231,0.0018392754,0.019908542,-0.00068761787
4213,10.2,2.2857144,3.0769231,-0.003281402,0.021370014,-0.0006564463
4214,10.2,2.857143,3.0769231,-0.017050833,0.020375099,-0.0006321434
4215,10.2,3.4285715,3.0769231,-0.022579651,0.020383144,-0.00055200123
4216,10.2,4.0,3.0769231,-0.03660638,0.020596981,-0.00048326436
4217,10.2,0.0,2.4615386,0.033825282,0.023661941,-0.0009918301
4218,10.2,0.5714286,2.4615386,0.020505965,0.01946195,-0.000938063
4219,10.2,1.1428572,2.4615386,0.015464255,0.022742582,-0.00088323833
4220,10.2,1.7142857,2.4615386,0.0018420712,0.019922303,-0.00084669224
4221,10.2,2.2857144,2.4615386,-0.0032534446,0.021377431,-0.00078143884
4222,10.2,2.857143,2.4615386,-0.017047172,0.020395322,-0.00070808246
4223,10.2,3.4285715,2.4615386,-0.022561336,0.020390179,-0.00070483953
4224,10.2,4.0,2.4615386,-0.036619436,0.020628829,-0.00072829355
4225,10.2,0.0,1.8461539,0.033863917,0.02367926,-0.0011262671
4226,10.2,0.5714286,1.8461539,0.020518864,0.0195601,-0.0011092044
4227,10.2,1.1428572,1.8461539,0.015507695,0.022729777,-0.0010593213
4228,10.2,1.7142857,1.8461539,0.0018797861,0.019988054,-0.0009807938
4229,10.2,2.2857144,1.8461539,-0.0032158012,0.021387428,-0.0008929469
4230,10.2,2.857143,1.8461539,-0.017008835,0.020445816,-0.0008243021
4231,10.2,3.4285715,1.8461539,-0.022525465,0.020411547,-0.0006887362
4232,10.2,4.0,1.8461539,-0.03660055,0.02067519,-0.0005536305
4233,10.2,0.0,1.2307693,0.033904873,0.023704087,-0.0012694778
4234,10.2,0.5714286,1.2307693,0.020589853,0.019557098,-0.0012393937
4235,10.2,1.1428572,1.2307693,0.015548093,0.022847297,-0.0011911091
4236,10.2,1.7142857,1.2307693,0.0019349009,0.020025842,-0.0011069174
4237,10.2,2.2857144,1.2307693,-0.003142285,0.02146604,-0.0010140665
4238,10.2,2.857143,1.2307693,-0.01693582,0.020503983,-0.00087185914
4239,10.2,3.4285715,1.2307693,-0.022451144,0.020480057,-0.00080527767
4240,10.2,4.0,1.2307693,-0.036534537,0.020761525,-0.0008056511
4241,10.2,0.0,0.61538464,0.03398249,0.023763675,-0.0014250102
4242,10.2,0.5714286,0.61538464,0.020832876,0.01970028,-0.001315745
4243,10.2,1.1428572,0.61538464,0.015623546,0.022854544,-0.001253497
4244,10.2,1.7142857,0.61538464,0.0021766338,0.02017301,-0.0012201318
4245,10.2,2.2857144,0.61538464,-0.0031116186,0.021562405,-0.0010699045
4246,10.2,2.857143,0.61538464,-0.016704572,0.02060757,-0.0009662911
4247,10.2,3.4285715,0.61538464,-0.022422612,0.020629827,-0.0007747724
4248,10.2,4.0,0.61538464,-0.03629573,0.020837575,-0.00048452223
4249,10.2,0.0,0.0,0.034270145,0.02345808,-0.0011426783
4250,10.2,0.5714286,0.0,0.021301953,0.019905677,-0.001338258
4251,10.2,1.1428572,0.0,0.015863942,0.02283269,-0.0014091874
4252,10.2,1.7142857,0.0,0.0025833144,0.020338098,-0.0011706138
4253,10.2,2.2857144,0.0,-0.0029194544,0.021673493,-0.0012017103
4254,10.2,2.857143,0.0,-0.016393714,0.020788362,-0.00096448726
4255,10.2,3.4285715,0.0,-0.022333426,0.020796802,-0.00081539253
4256,10.2,4.0,0.0,-0.03605275,0.021032825,-0.00085897546
4257,10.8,0.0,8.0,0.030416895,0.029649084,0.00023539668
4258,10.8,0.5714286,8.0,0.025230516,0.032894127,3.6357087e-05
4259,10.8,1.1428572,8.0,0.011908957,0.029972669,-6.0496364e-05
4260,10.8,1.7142857,8.0,0.0066500385,0.032106414,3.830868e-05
4261,10.8,2.2857144,8.0,-0.006919907,0.030511966,-0.00018918877
4262,10.8,2.857143,8.0,-0.012370748,0.031260047,-0.00017514433
4263,10.8,3.4285715,8.0,-0.026298922,0.03098084,-0.0003405505
4264,10.8,4.0,8.0,-0.031888586,0.030625038,-0.0006615751
4265,10.8,0.0,7.3846154,0.030060558,0.02938547,-4.1577336e-05
4266,10.8,0.5714286,7.3846154,0.025036223,0.033003125,3.741054e-05
4267,10.8,1.1428572,7.3846154,0.011494844,0.029812537,1.3603724e-05
4268,10.8,1.7142857,7.3846154,0.0064634923,0.03207913,-9.024177e-05
4269,10.8,2.2857144,7.3846154,-0.0072755045,0.030383283,-0.000113566486
4270,10.8,2.857143,7.3846154,-0.01250839,0.031158535,-0.00024652827
4271,10.8,3.4285715,7.3846154,-0.02657033,0.030846585,-0.0002994634
4272,10.8,4.0,7.3846154,-0.03198522,0.030516576,-0.00026796391
4273,10.8,0.0,6.769231,0.029707871,0.029344544,7.0635644e-05
4274,10.8,0.5714286,6.769231,0.024907602,0.03300945,-1.9051375e-06
4275,10.8,1.1428572,6.769231,0.0112101445,0.029675653,-4.668241e-05
4276,10.8,1.7142857,6.769231,0.0063688117,0.03204235,-8.911225e-05
4277,10.8,2.2857144,6.769231,-0.007550858,0.03027128,-0.0001773473
4278,10.8,2.857143,6.769231,-0.012568962,0.031057147,-0.0002292433
4279,10.8,3.4285715,6.769231,-0.026825896,0.030766323,-0.00036319994
4280,10.8,4.0,6.769231,-0.032036394,0.030359872,-0.0005472221
4281,10.8,0.0,6.1538463,0.029633628,0.029293926,-3.2914897e-05
4282,10.8,0.5714286,6.1538463,0.02482614,0.0329136,-7.100641e-05
4283,10.8,1.1428572,6.1538463,0.011101189,0.029661367,-0.000112232796
4284,10.8,1.7142857,6.1538463,0.0062807025,0.03194885,-0.00015935278
4285,10.8,2.2857144,6.1538463,-0.007651323,0.030217856,-0.00021145397
4286,10.8,2.857143,6.1538463,-0.012667773,0.030973509,-0.00029616995
4287,10.8,3.4285715,6.1538463,-0.02692717,0.030690977,-0.00030789126
4288,10.8,4.0,6.1538463,-0.03214095,0.030288447,-0.0003005348
4289,10.8,0.0,5.5384617,0.029565124,0.029258622,-0.00017119975
4290,10.8,0.5714286,5.5384617,0.024756795,0.03293088,-0.00017485321
4291,10.8,1.1428572,5.5384617,0.011054823,0.02957842,-0.00019376657
4292,10.8,1.7142857,5.5384617,0.006214181,0.03193458,-0.00024537893
4293,10.8,2.2857144,5.5384617,-0.0077102566,0.030149912,-0.00028417094
4294,10.8,2.857143,5.5384617,-0.012734066,0.03094182,-0.0003178561
4295,10.8,3.4285715,5.5384617,-0.026983416,0.030624589,-0.00041292666
4296,10.8,4.0,5.5384617,-0.032185543,0.030238273,-0.0005120168
4297,10.8,0.0,4.923077,0.029539358,0.029230969,-0.00024845524
4298,10.8,0.5714286,4.923077,0.024711864,0.032897163,-0.000287724
4299,10.8,1.1428572,4.923077,0.011017166,0.029563518,-0.0003162637
4300,10.8,1.7142857,4.923077,0.0061690165,0.03191068,-0.00032585408
4301,10.8,2.2857144,4.923077,-0.007740873,0.030117735,-0.0003566386
4302,10.8,2.857143,4.923077,-0.012778927,0.03092065,-0.00039514308
4303,10.8,3.4285715,4.923077,-0.02700658,0.030586883,-0.0003713175
4304,10.8,4.0,4.923077,-0.032221165,0.030216806,-0.00034737829
4305,10.8,0.0,4.3076925,0.029510329,0.029230503,-0.00044055146
4306,10.8,0.5714286,4.3076925,0.024680056,0.03290065,-0.00041526408
4307,10.8,1.1428572,4.3076925,0.010997945,0.029547453,-0.00041006182
4308,10.8,1.7142857,4.3076925,0.0061411443,0.031903166,-0.00043407528
4309,10.8,2.2857144,4.3076925,-0.0077608298,0.03010445,-0.00043562087
4310,10.8,2.857143,4.3076925,-0.012803809,0.030909954,-0.00043633248
4311,10.8,3.4285715,4.3076925,-0.027022006,0.030570911,-0.0004932521
4312,10.8,4.0,4.3076925,-0.032233946,0.030201817,-0.0005451035
4313,10.8,0.0,3.6923077,0.029499644,0.029230835,-0.00051537674
4314,10.8,0.5714286,3.6923077,0.024669148,0.03290061,-0.00054070103
4315,10.8,1.1428572,3.6923077,0.0109872725,0.029547675,-0.00054490473
4316,10.8,1.7142857,3.6923077,0.0061302097,0.03190315,-0.00052095816
4317,10.8,2.2857144,3.6923077,-0.0077715167,0.030104615,-0.00051842845
4318,10.8,2.857143,3.6923077,-0.012814747,0.030909996,-0.00051777746
4319,10.8,3.4285715,3.6923077,-0.02703271,0.030571023,-0.0004598624
4320,10.8,4.0,3.6923077,-0.032244906,0.030201904,-0.00040803646
4321,10.8,0.0,3.0769231,0.02950728,0.029231666,-0.00070757774
4322,10.8,0.5714286,3.0769231,0.024679115,0.032896988,-0.0006681543
4323,10.8,1.1428572,3.0769231,0.010985078,0.029564135,-0.00063880056
4324,10.8,1.7142857,3.0769231,0.0061362684,0.0319107,-0.00062908314
4325,10.8,2.2857144,3.0769231,-0.0077729747,0.03011818,-0.00059751084
4326,10.8,2.857143,3.0769231,-0.0128117055,0.030920804,-0.00055887236
4327,10.8,3.4285715,3.0769231,-0.027038705,0.030587202,-0.0005818926
4328,10.8,4.0,3.0769231,-0.032253966,0.030217057,-0.0006056639
4329,10.8,0.0,2.4615386,0.029511616,0.02925982,-0.00078488956
4330,10.8,0.5714286,2.4615386,0.024702294,0.032930765,-0.00078092824
4331,10.8,1.1428572,2.4615386,0.011001327,0.029579354,-0.00076138944
4332,10.8,1.7142857,2.4615386,0.006159628,0.03193466,-0.00070948224
4333,10.8,2.2857144,2.4615386,-0.0077637974,0.030150607,-0.0006700622
4334,10.8,2.857143,2.4615386,-0.012788655,0.0309421,-0.0006360819
4335,10.8,3.4285715,2.4615386,-0.027037015,0.030625096,-0.0005403735
4336,10.8,4.0,2.4615386,-0.032240193,0.030238707,-0.00044096351
4337,10.8,0.0,1.8461539,0.029558763,0.029295608,-0.0009232266
4338,10.8,0.5714286,1.8461539,0.02474976,0.03291321,-0.0008848051
4339,10.8,1.1428572,1.8461539,0.011026315,0.029662805,-0.0008429128
4340,10.8,1.7142857,1.8461539,0.006204294,0.031948846,-0.00079552317
4341,10.8,2.2857144,1.8461539,-0.0077262376,0.030218909,-0.00074278173
4342,10.8,2.857143,1.8461539,-0.012744244,0.03097382,-0.0006577785
4343,10.8,3.4285715,1.8461539,-0.027002139,0.030691734,-0.00064540433
4344,10.8,4.0,1.8461539,-0.032217484,0.030288994,-0.0006524382
4345,10.8,0.0,1.2307693,0.029611671,0.02934713,-0.0010266692
4346,10.8,0.5714286,1.2307693,0.02480937,0.033008747,-0.00095387886
4347,10.8,1.1428572,1.2307693,0.011113957,0.029677678,-0.0009085091
4348,10.8,1.7142857,1.2307693,0.0062704924,0.032042183,-0.00086574466
4349,10.8,2.2857144,1.2307693,-0.0076471115,0.03027273,-0.0007769208
4350,10.8,2.857143,1.2307693,-0.012667335,0.03105746,-0.00072468887
4351,10.8,3.4285715,1.2307693,-0.026922233,0.030767323,-0.00059012946
4352,10.8,4.0,1.2307693,-0.032134857,0.030360565,-0.00040577428
4353,10.8,0.0,0.61538464,0.029943101,0.029388724,-0.0009147142
4354,10.8,0.5714286,0.61538464,0.02491599,0.033001963,-0.000993215
4355,10.8,1.1428572,0.61538464,0.011377381,0.029815186,-0.0009687568
4356,10.8,1.7142857,0.61538464,0.0063432087,0.032078754,-0.0008646721
4357,10.8,2.2857144,0.61538464,-0.0073930155,0.030385153,-0.000840674
4358,10.8,2.857143,0.61538464,-0.0126287425,0.03115882,-0.0007074454
4359,10.8,3.4285715,0.61538464,-0.026687905,0.03084784,-0.0006538431
4360,10.8,4.0,0.61538464,-0.032105654,0.030517386,-0.0006850132
4361,10.8,0.0,0.0,0.03027806,0.029652974,-0.0011911363
4362,10.8,0.5714286,0.0,0.025088467,0.03289282,-0.0009922632
4363,10.8,1.1428572,0.0,0.011770147,0.029975766,-0.0008947034
4364,10.8,1.7142857,0.0,0.0065078833,0.032105934,-0.0009931955
4365,10.8,2.2857144,0.0,-0.007058771,0.030514158,-0.00076509116
4366,10.8,2.857143,0.0,-0.012512957,0.031260364,-0.0007788239
4367,10.8,3.4285715,0.0,-0.026437875,0.030982321,-0.0006127699
4368,10.8,4.0,0.0,-0.032030888,0.030625938,-0.00029148773
4369,11.4,0.0,8.0,0.034612786,0.04293492,-0.00035655554
4370,11.4,0.5714286,8.0,0.020891575,0.039617226,-0.00021734412
4371,11.4,1.1428572,8.0,0.01604876,0.042339228,-0.00022036333
4372,11.4,1.7142857,8.0,0.0022824213,0.04014865,-0.00042208534
4373,11.4,2.2857144,8.0,-0.0027271344,0.041617863,-0.00032278462
4374,11.4,2.857143,8.0,-0.016794324,0.040745474,-0.0004948843
4375,11.4,3.4285715,8.0,-0.022066953,0.04097379,-0.0004934104
4376,11.4,4.0,8.0,-0.036272004,0.04115523,-0.00038624997
4377,11.4,0.0,7.3846154,0.034385283,0.043088753,-7.770901e-05
4378,11.4,0.5714286,7.3846154,0.020518819,0.039419733,-0.0002354614
4379,11.4,1.1428572,7.3846154,0.015900368,0.04236867,-0.00029074962
4380,11.4,1.7142857,7.3846154,0.0018969215,0.040021583,-0.00029065792
4381,11.4,2.2857144,7.3846154,-0.0028613773,0.0415744,-0.0003997484
4382,11.4,2.857143,7.3846154,-0.017113796,0.04065785,-0.00040880986
4383,11.4,3.4285715,7.3846154,-0.02215431,0.040901314,-0.00052072207
4384,11.4,4.0,7.3846154,-0.03650588,0.04104231,-0.0007294315
4385,11.4,0.0,6.769231,0.03431827,0.043061353,-0.00023567399
4386,11.4,0.5714286,6.769231,0.020204091,0.03930451,-0.00022690499
4387,11.4,1.1428572,6.769231,0.015778406,0.042364396,-0.0002629644
4388,11.4,1.7142857,6.769231,0.0016145961,0.03990384,-0.00032294553
4389,11.4,2.2857144,6.769231,-0.0029451225,0.041513406,-0.00035122238
4390,11.4,2.857143,6.769231,-0.017383,0.040565494,-0.0004349498
