ElementLabel,IntegrationPoint,S11,S22,S33,S12,S13,S23
3128,1,-13.655943,-1.8930931,2.0011456,6.3787174,-0.53725237,-0.53824806
3129,1,2.4543157,-5.853583,1.3084285,2.34605,-0.7368183,-0.20905101
3130,1,-14.98306,-0.33414662,4.487165,-12.915218,-0.019163309,-0.058743425
3131,1,-2.098753,-41.620743,-10.993322,-25.286285,-0.020057587,-0.21671987
3132,1,27.22738,-31.076748,-5.03692,8.909466,-0.093073,-0.3224759
3133,1,-4.188294,-17.152338,-2.3712852,6.071245,-0.15035045,-0.36343953
3134,1,-1.1721841,-15.10214,-1.85037,11.235335,-0.20114812,-0.35305756
3135,1,-13.75759,-1.9170154,2.1185174,6.26231,-0.28132397,-0.2651674
3136,1,2.1608422,-5.7980742,1.818267,2.2869189,-0.44302344,-0.10547566
3137,1,-17.658194,-0.3532966,4.5200605,-12.935993,-0.0012864892,-0.0006215535
3138,1,-1.9150015,-41.586407,-11.253964,-25.315353,-0.00039953014,-0.00067073747
3139,1,27.382442,-31.063711,-5.203754,8.876511,-5.01624e-05,-0.00051226874
3140,1,-4.3122115,-17.16843,-2.469302,6.0196238,4.946746e-05,-0.00041213594
3141,1,-1.1198901,-15.089798,-1.8621156,11.183148,0.00033060712,-0.00033280492
3142,1,-13.814567,-1.926697,2.1710174,6.228805,0.00051671086,-0.00019375191
3143,1,2.1388676,-5.8355465,1.8085122,2.2843602,0.0008997923,-0.00014138443
3144,1,-14.987422,-0.34265986,4.483596,-12.919089,0.017618287,0.057443682
3145,1,-2.0945864,-41.623577,-10.994266,-25.284662,0.019153047,0.21531728
3146,1,27.22589,-31.07752,-5.0372286,8.909669,0.09283699,0.3213167
3147,1,-4.186938,-17.153502,-2.3714807,6.071612,0.15057072,0.36273342
3148,1,-1.172817,-15.10225,-1.8503072,11.235876,0.20171395,0.3523284
3149,1,-13.757337,-1.9173493,2.11857,6.2622952,0.28240883,0.26485276
3150,1,2.1609416,-5.7979493,1.818484,2.2871466,0.44463024,0.10523918
3151,1,-18.687065,-0.35642105,5.768452,-12.985455,-0.22050035,0.22753614
3152,1,-2.3141124,-41.64617,-10.283059,-25.330566,0.09394293,0.4676451
3153,1,27.313978,-31.108809,-4.5310826,9.071152,0.244324,0.65415573
3154,1,-4.366096,-17.124483,-2.0898368,6.215137,0.301891,0.7490289
3155,1,-1.032385,-15.082393,-1.7713019,11.390542,0.3976106,0.6915802
3156,1,-13.655441,-1.8937097,2.0012066,6.378794,0.53825426,0.5379001
3157,1,2.454396,-5.853456,1.3088726,2.3464568,0.7385471,0.20892279
3158,1,-15.736801,-0.264453,7.173865,-12.841582,0.9267648,0.20330729
3159,1,-2.596989,-41.764606,-9.000744,-25.171406,0.615427,0.7377741
3160,1,27.122276,-31.04398,-3.6481361,9.345298,0.60146993,1.072153
3161,1,-4.2200975,-17.011648,-1.6148064,6.530007,0.5682569,1.1198736
3162,1,-0.9998449,-15.045316,-1.679133,11.692759,0.5588867,1.0347425
3163,1,-13.435213,-1.8046296,1.7816035,6.578081,0.67796165,0.76181185
3164,1,2.7438087,-5.841615,0.878539,2.415602,1.072102,0.2983674
3165,1,-21.127798,-0.38628024,9.879258,-13.120028,0.64636105,0.57013375
3166,1,-2.7878017,-41.428722,-6.8695817,-25.119696,1.3741333,1.2347077
3167,1,27.632547,-30.923048,-2.5131428,9.951092,1.1824222,1.4816728
3168,1,-4.152154,-16.695593,-1.0018663,7.0414925,0.8211182,1.4784169
3169,1,-0.70220953,-14.867821,-1.5303208,12.129193,0.6798268,1.2410898
3170,1,-13.184535,-1.7086099,1.5644677,6.8698487,0.7654416,0.90652233
3171,1,3.4798868,-5.8975444,-0.1401083,2.5432844,0.9995431,0.37075585
3172,1,-15.256666,0.18904234,14.578631,-11.944014,7.55966,0.6205003
3173,1,-0.72817713,-41.36304,-5.034663,-23.498413,4.6726513,1.4986278
3174,1,28.632593,-30.071291,-0.93690985,10.843472,2.571768,1.7789317
3175,1,-3.0236359,-16.363226,-0.36198375,7.798626,1.4410639,1.501777
3176,1,-0.3615341,-14.576059,-1.2487195,12.681126,0.92409617,1.1663848
3177,1,-12.877031,-1.6997844,1.2655563,7.2922006,0.6789233,0.8793921
3178,1,4.029111,-5.694005,-0.79128975,2.6638384,0.92399883,0.3133324
3179,1,-5.964232,-1.0296152,8.391525,-13.890763,7.379553,-0.42501345
3180,1,11.9471855,-39.507965,-2.2644744,-24.321827,4.315956,0.7226522
3181,1,37.391205,-29.157257,-0.015143369,10.233599,1.6800476,1.0813156
3182,1,2.892695,-16.48762,0.12519331,7.9410944,1.067989,0.52177703
3183,1,2.5648692,-14.292512,-0.83590263,12.87763,0.48875952,0.6634533
3184,1,-11.940758,-2.0117679,1.0396955,7.536903,0.39664742,0.2905788
3185,1,4.2520423,-5.526143,-1.2994134,2.7841063,0.31630296,0.18405353
3186,1,3.7692547,-8.148283,-1.7558087,-3.2043653,-1.5172863,0.105463594
3187,1,-2.9008923,-0.5488725,2.780677,-3.4749799,-2.400325,0.42375472
3188,1,11.157684,-14.107919,-0.08489239,-7.836427,-2.1292012,-0.19580884
3189,1,8.399559,-11.867269,-0.08601175,7.6440716,-1.0366552,-0.42559838
3190,1,-4.722855,-5.1158056,0.6071483,2.2127373,-0.76692504,-0.24036394
3191,1,-4.2197375,-5.6175213,-0.74150056,4.3299265,-0.32516444,-0.33021662
3192,1,5.8446307,2.7901585,1.44985,-0.1820967,-0.36573118,-0.06330283
3193,1,5.98054,-9.168868,0.918394,-2.946632,-5.046066,0.33972257
3194,1,-2.8956163,-0.074674346,5.5275345,-1.7775205,-4.1911354,0.050409935
3195,1,7.7783985,-14.407824,0.26447463,-7.2902975,-3.0573132,-0.642742
3196,1,6.206263,-12.170716,-0.013042156,8.29794,-1.9396901,-0.81426656
3197,1,-6.288283,-4.918084,0.84597903,2.3907962,-1.1914767,-0.78172225
3198,1,-4.3512535,-5.7547793,-0.60938215,4.5729094,-0.82738084,-0.5787331
3199,1,6.0558095,2.9938471,2.1707904,-0.08353261,-0.6056487,-0.2424063
3200,1,-0.81219214,-8.530411,4.214506,-2.509662,-3.2593417,-0.27946466
3201,1,-8.429538,0.1500197,5.747358,-1.8282177,-2.4124672,-0.59083736
3202,1,4.9998045,-14.124334,0.26441076,-7.8801713,-1.8010197,-0.7671328
3203,1,4.720814,-12.343902,-0.060681146,7.91187,-1.3478657,-0.92813516
3204,1,-7.1590667,-4.878309,0.91940075,2.00302,-0.96622825,-0.8550945
3205,1,-4.732082,-5.881899,-0.3261342,4.3816085,-0.7822107,-0.65694684
3206,1,5.186555,3.1177511,3.082621,-0.18736593,-0.95655155,-0.2542022
3207,1,-0.015660807,-8.657397,2.9120333,-2.8981695,-0.94896895,-0.19525605
3208,1,-7.49829,0.3060742,5.4824886,-2.2357936,-1.2589428,-0.511245
3209,1,4.7875233,-14.113589,-0.14812288,-8.177572,-1.1443474,-0.70118535
3210,1,4.3471646,-12.308324,-0.27340236,7.4698524,-0.9014572,-0.77321637
3211,1,-7.3316603,-4.941034,0.960984,1.6735389,-0.77195406,-0.73991936
3212,1,-5.06916,-5.8774447,-0.019837664,4.124734,-0.75699997,-0.57216305
3213,1,4.728846,3.047936,3.597303,-0.2641246,-0.88359,-0.2257151
3214,1,0.8222747,-8.591433,2.3604019,-2.7065132,-0.8678783,-0.118607596
3215,1,-8.074046,0.2583001,4.9193172,-2.2749507,-0.648376,-0.3611541
3216,1,4.5680614,-14.083878,-0.46010783,-8.437257,-0.59594375,-0.49092808
3217,1,4.296875,-12.282777,-0.44427392,7.1964035,-0.5739617,-0.5492337
3218,1,-7.525499,-4.975812,0.9424626,1.4289994,-0.5216443,-0.525363
3219,1,-5.23984,-5.8521175,0.20488152,3.9361377,-0.55831397,-0.40275323
3220,1,4.247272,3.061173,4.2375116,-0.34570667,-0.7580895,-0.15705216
3221,1,0.1077511,-8.556798,1.9220154,-2.8461344,-0.12186171,-0.07743277
3222,1,-7.439642,0.29193398,4.529526,-2.4045265,-0.25276121,-0.18069452
3223,1,4.7361627,-14.070046,-0.73399884,-8.4920635,-0.27339667,-0.24686886
3224,1,4.1851797,-12.265449,-0.5658466,7.019041,-0.2614848,-0.28051928
3225,1,-7.504439,-4.9721355,0.94419265,1.3002188,-0.27166918,-0.2682759
3226,1,-5.391417,-5.8392477,0.36132464,3.8167634,-0.3063197,-0.20784709
3227,1,4.099752,3.0069473,4.412027,-0.37774166,-0.3847467,-0.0813411
3228,1,1.446638,-8.57137,1.628416,-2.7426577,-0.0008814298,4.670761e-05
3229,1,-7.7347984,0.27317578,4.421083,-2.370772,-0.00084697694,-0.00047197638
3230,1,4.653433,-14.059596,-0.8040965,-8.552396,-0.00033768857,-0.00054328365
3231,1,4.277775,-12.251157,-0.61354244,6.9849353,-5.6650333e-05,-0.00045624538
3232,1,-7.5878544,-4.9810157,0.93805426,1.2529081,0.00020088,-0.00036709371
3233,1,-5.398852,-5.8317595,0.39910093,3.7824502,0.0004597185,-0.0002803808
3234,1,3.9703352,3.0425158,4.6326604,-0.40160733,0.0007201712,-5.631329e-05
3235,1,0.10779322,-8.553073,1.923577,-2.8455086,0.12006924,0.07740098
3236,1,-7.4414463,0.28984293,4.5287294,-2.4070706,0.25098678,0.17970264
3237,1,4.738271,-14.071232,-0.73418057,-8.491306,0.27278796,0.2458742
3238,1,4.1841035,-12.265868,-0.5659217,7.0187063,0.26133978,0.27953497
3239,1,-7.503577,-4.9727726,0.94417816,1.300454,0.272082,0.26762074
3240,1,-5.391807,-5.8392577,0.36143258,3.816842,0.30722365,0.20728676
3241,1,4.1000896,3.0065973,4.412132,-0.37771496,0.38627177,0.08120644
3242,1,0.8204941,-8.584406,2.3634763,-2.7050278,0.86608756,0.11865231
3243,1,-8.07767,0.25457352,4.9178276,-2.279906,0.6466856,0.3603098
3244,1,4.5722537,-14.086529,-0.46042946,-8.436005,0.5952059,0.48972452
3245,1,4.294757,-12.283623,-0.44431284,7.1958528,0.57388306,0.54847085
3246,1,-7.523803,-4.977085,0.9424205,1.4294122,0.5220436,0.524688
3247,1,-5.240626,-5.852199,0.20509021,3.9363444,0.55920774,0.40236762
3248,1,4.248083,3.0606203,4.23765,-0.3456626,0.75949043,0.1569001
3249,1,-0.01570009,-8.647211,2.9166582,-2.8964896,0.94752455,0.19493131
3250,1,-7.5038333,0.30025306,5.480547,-2.2433379,1.2570735,0.5102268
3251,1,4.7934995,-14.117738,-0.14833894,-8.175802,1.1438249,0.7002249
3252,1,4.3441863,-12.30955,-0.27335736,7.469056,0.9014075,0.7725943
3253,1,-7.329245,-4.943045,0.96091557,1.6742108,0.77237815,0.7394403
3254,1,-5.070202,-5.877407,-0.01954228,4.1250987,0.75784594,0.57192326
3255,1,4.7298527,3.0469434,3.5974283,-0.2640589,0.8849872,0.22558452
3256,1,-0.8160299,-8.515479,4.221195,-2.5069308,3.2571137,0.2798414
3257,1,-8.438304,0.14195232,5.7455974,-1.839172,2.410942,0.5903031
3258,1,5.0087337,-14.1297455,0.2643619,-7.8775215,1.8006903,0.7664295
3259,1,4.7162695,-12.34561,-0.060577285,7.9109735,1.3479874,0.9279076
3260,1,-7.1554413,-4.88061,0.91935694,2.004041,0.9666124,0.85488874
3261,1,-4.733653,-5.8820176,-0.32592547,4.3821797,0.78296536,0.65682614
3262,1,5.1882286,3.1166494,3.082625,-0.18722741,0.95774704,0.25417462
3263,1,5.9785757,-9.149552,0.93018126,-2.9427154,5.046558,-0.33970073
3264,1,-2.9061525,-0.08431807,5.5249543,-1.7902743,4.191038,-0.050514124
3265,1,7.789673,-14.414678,0.26482555,-7.286459,3.0577323,0.6426213
3266,1,6.2006593,-12.171915,-0.012862629,8.297478,1.9398934,0.8144994
3267,1,-6.2838826,-4.920922,0.8457516,2.3920016,1.1917951,0.7815737
3268,1,-4.3530755,-5.754764,-0.60911274,4.573983,0.8279839,0.5788228
3269,1,6.0575843,2.99251,2.1704943,-0.083448336,0.6065916,0.24236771
3270,1,3.768042,-8.125138,-1.7485176,-3.2003403,1.5188118,-0.10559565
3271,1,-2.9082775,-0.5622109,2.7786503,-3.4901667,2.401238,-0.42409116
3272,1,11.173286,-14.113593,-0.08418503,-7.8298707,2.1296997,0.19621257
3273,1,8.392929,-11.868868,-0.086204685,7.64276,1.0366758,0.42561167
3274,1,-4.716626,-5.118892,0.6071321,2.2151346,0.7671697,0.24040446
3275,1,-4.222465,-5.6171713,-0.7413838,4.330972,0.32532763,0.33024338
3276,1,5.8465962,2.78792,1.449548,-0.18163823,0.36620602,0.063294835
3277,1,3.1998851,4.0112815,2.4007769,0.81760454,-1.1095759,0.14676994
3278,1,-2.0179067,-5.7213116,-0.98802966,-3.5078282,-0.6315621,0.03792023
3279,1,2.2141404,-1.959029,0.8982139,1.9590435,-0.8253838,0.09565685
3280,1,1.6054991,-4.259655,0.3122928,-2.081086,-0.9005523,-0.05346458
3281,1,-2.3305357,-4.2148514,-0.2535985,3.6302345,-0.40297598,-0.18931063
3282,1,-3.5961092,0.33691216,0.73273695,-2.0991051,-0.38076404,-0.07875434
3283,1,5.847684,-2.4555016,-0.7391082,-0.072596826,0.10797881,-0.08514937
3284,1,5.818453,4.538503,4.14472,1.0444853,-1.8498082,0.04704427
3285,1,0.104701094,-6.3131514,-0.4341201,-3.4753034,-2.1183355,0.1729401
3286,1,3.3615477,-1.9798437,2.0462391,2.8376248,-1.9872717,-0.025991349
3287,1,1.4243892,-4.275052,0.8777125,-1.7502148,-1.5144289,-0.30373812
3288,1,-2.177563,-4.376357,-0.007323987,4.186192,-1.030498,-0.36269948
3289,1,-3.310402,0.4736686,1.1374272,-1.7329338,-0.5974132,-0.3191353
3290,1,6.2321677,-2.564741,-0.33325684,0.1963593,-0.43771255,-0.12633066
3291,1,2.916667,4.1993904,5.174538,1.0584825,-2.428783,0.06574408
3292,1,-2.6398306,-6.1473327,0.9213497,-3.1752746,-2.1148448,-0.0648057
3293,1,0.60659367,-1.903109,2.6602573,2.9402082,-1.7049001,-0.31251907
3294,1,-0.14363357,-4.096438,1.2352889,-1.9252023,-1.2818689,-0.4268155
3295,1,-3.02985,-4.4219613,0.30639926,4.110361,-0.9391335,-0.4736624
3296,1,-3.819578,0.5613494,1.5083922,-1.8551084,-0.73758894,-0.37714761
3297,1,5.6688166,-2.6751497,0.124639384,0.16647393,-0.672741,-0.15405495
3298,1,1.7544587,4.411203,6.281129,1.1667161,-1.3682498,-0.13605364
3299,1,-3.5819945,-5.99584,1.1790962,-3.2558148,-1.2297612,-0.26202223
3300,1,0.27260903,-1.7251447,2.8193595,2.702401,-1.1031398,-0.3382249
3301,1,-0.47803378,-4.0215716,1.3797576,-2.1193817,-0.94622177,-0.43683642
3302,1,-3.3232021,-4.352071,0.4510332,3.8690872,-0.76202995,-0.43605515
3303,1,-4.0474405,0.5558126,1.7874658,-1.9895824,-0.6797349,-0.346694
3304,1,5.1407037,-2.6054614,0.74589837,0.1114079,-0.8117098,-0.13734363
3305,1,2.246961,4.35961,5.997839,1.0083841,-0.7312642,-0.07279802
3306,1,-3.1620266,-5.9397564,1.2834587,-3.352685,-0.79275715,-0.20927241
3307,1,0.059534553,-1.6429585,2.8504388,2.5925999,-0.71567005,-0.30102807
3308,1,-0.658562,-3.97493,1.406696,-2.3119926,-0.60134083,-0.32988688
3309,1,-3.4303107,-4.2897773,0.5828631,3.687705,-0.54814893,-0.33043218
3310,1,-4.2501526,0.5618122,2.010458,-2.1244137,-0.5366877,-0.25596812
3311,1,4.811033,-2.6268778,1.0393858,0.058215678,-0.624314,-0.10205232
3312,1,2.2705975,4.3566155,5.9637775,1.094417,-0.3671503,-0.048674624
3313,1,-3.4557264,-5.916526,1.2160887,-3.3585837,-0.32728466,-0.11845812
3314,1,0.09332917,-1.6175634,2.8401825,2.452531,-0.31852135,-0.15927307
3315,1,-0.6377862,-3.9392824,1.4131608,-2.3930185,-0.30372095,-0.18185104
3316,1,-3.5289018,-4.26494,0.63800716,3.5622663,-0.2764788,-0.17379579
3317,1,-4.311069,0.56387174,2.1344335,-2.2000442,-0.28827116,-0.13565302
3318,1,4.598458,-2.57115,1.3912194,0.019794462,-0.37054038,-0.052642934
3319,1,2.3249881,4.372267,5.885966,0.99795747,-0.00045480882,-0.00017538604
3320,1,-3.0642395,-5.8974414,1.1803917,-3.4003718,-0.0005783914,-0.00015501906
3321,1,0.0927027,-1.6049114,2.807914,2.4605062,-0.0004387779,-0.00038084056
3322,1,-0.6928897,-3.9406266,1.4177101,-2.4435315,-0.0001059759,-0.00040923932
3323,1,-3.5026333,-4.2467103,0.6603554,3.5298023,0.00010503446,-0.00037169282
3324,1,-4.3640714,0.5678269,2.1904428,-2.2276847,0.00037600205,-0.00025189907
3325,1,4.549733,-2.6071613,1.3762068,0.011806215,0.0006332295,-0.00013485397
3326,1,2.2700722,4.354388,5.962941,1.0938591,0.36575258,0.048494194
3327,1,-3.455749,-5.915376,1.2166545,-3.3577878,0.3262348,0.118192755
3328,1,0.09270059,-1.6181759,2.8400526,2.4512641,0.3176398,0.15845488
3329,1,-0.63700867,-3.9397407,1.4131932,-2.3925583,0.30350295,0.18110012
3330,1,-3.529374,-4.2650676,0.6380523,3.5618725,0.2767093,0.17305803
3331,1,-4.310767,0.563608,2.1344867,-2.199875,0.28900686,0.13517942
3332,1,4.5986567,-2.5709252,1.3914899,0.019693568,0.3717701,0.05240973
3333,1,2.2464564,4.3554883,5.9964046,1.0071977,0.730511,0.07249103
3334,1,-3.1623006,-5.9378667,1.2845373,-3.3512185,0.7916553,0.20889078
3335,1,0.05818564,-1.6439949,2.8503072,2.5901926,0.7148537,0.30040923
3336,1,-0.6569807,-3.9759474,1.4067411,-2.3112035,0.60116124,0.32911134
3337,1,-3.4312768,-4.2900243,0.5829771,3.6870303,0.54838103,0.32985657
3338,1,-4.24951,0.5613152,2.0105417,-2.1241302,0.53742266,0.25550422
3339,1,4.81134,-2.6265137,1.0399032,0.058056664,0.625536,0.101881474
3340,1,1.7531391,4.4050875,6.2787743,1.1650307,1.3670155,0.13601445
3341,1,-3.5823104,-5.9929137,1.1809373,-3.253759,1.2288877,0.26182586
3342,1,0.2707234,-1.7267383,2.8191946,2.6987906,1.1024315,0.3376594
3343,1,-0.4758,-4.0231385,1.3798565,-2.1181426,0.9461262,0.43624464
3344,1,-3.3245158,-4.3523755,0.45121813,3.868108,0.7623057,0.43562686
3345,1,-4.0465546,0.5549784,1.7875161,-1.989097,0.6804192,0.34634215
3346,1,5.1413417,-2.6047957,0.7465714,0.111181915,0.8128449,0.13724332
3347,1,2.9149017,4.19066,5.172177,1.0561801,2.4286423,-0.06598049
3348,1,-2.640945,-6.1431284,0.92371464,-3.1720223,2.1143148,0.06474544
3349,1,0.6036152,-1.9053422,2.660129,2.9352467,1.7044474,0.31220844
3350,1,-0.14021452,-4.098375,1.2354918,-1.9233098,1.2819415,0.42642838
3351,1,-3.0318706,-4.4224625,0.30652705,4.1091566,0.9394017,0.47341856
3352,1,-3.8181634,0.5604343,1.5084652,-1.8543668,0.7382034,0.37694433
3353,1,5.6694937,-2.6744125,0.12532377,0.16620935,0.67373705,0.15397692
3354,1,5.816952,4.526977,4.13911,1.0413071,1.8498812,-0.04715117
3355,1,0.10527127,-6.3080072,-0.43073744,-3.4711995,2.118507,-0.17306694
3356,1,3.3585994,-1.9823974,2.0459297,2.8318558,1.9873781,0.025891408
3357,1,1.4288006,-4.2775707,0.87783146,-1.747629,1.5146849,0.30350205
3358,1,-2.1799397,-4.3767257,-0.0071174875,4.185,1.0307746,0.36270455
3359,1,-3.3086867,0.47248256,1.1372975,-1.7319783,0.597865,0.31899676
3360,1,6.2332554,-2.563706,-0.33252308,0.19611308,0.438479,0.1263497
3361,1,3.1982517,3.9973652,2.3963623,0.8141542,1.1086117,-0.14681064
3362,1,-2.0171204,-5.7140837,-0.9855263,-3.5025406,0.6318195,-0.0379019
3363,1,2.2115657,-1.9630508,0.8974555,1.9518349,0.82560533,-0.09586756
3364,1,1.611102,-4.261879,0.31265047,-2.0771022,0.90078413,0.053544156
3365,1,-2.333413,-4.2153573,-0.25364748,3.628397,0.40307125,0.18924233
3366,1,-3.5942686,0.33541948,0.7326558,-2.097308,0.38097262,0.078775205
3367,1,5.8482256,-2.4539437,-0.7386795,-0.072966166,-0.10762942,0.08516425
3368,1,2.034974,-2.5921512,-0.8565707,-0.027960034,0.20204005,-0.0007613255
3369,1,-1.6417215,1.8553164,1.072469,2.217435,-0.38694683,0.124734394
3370,1,-0.24173486,-2.4128475,-0.25117245,-2.1846323,-0.2677631,0.010562526
3371,1,0.062087722,-1.0564233,0.20305192,2.559974,-0.21423924,0.009742144
3372,1,-2.6527195,-0.059429053,0.35958305,-2.0194435,-0.31128782,0.0027145245
3373,1,-1.2758273,-1.3461603,-0.3097113,-0.28537095,-0.023059396,-0.0529454
3374,1,3.531868,0.9581115,0.55291957,-1.6321721,-0.08666025,0.019436311
3375,1,4.3895335,-2.9166906,-0.15627685,-0.12713584,-1.0550555,0.11032476
3376,1,0.3230181,2.0913196,1.9206718,2.5127747,-0.8574715,0.09408589
3377,1,1.0136214,-2.6055262,0.09392678,-2.1525438,-0.91441596,0.027824884
3378,1,1.0645206,-1.1541885,0.677559,3.091251,-0.83733624,-0.027319834
3379,1,-2.1155634,-0.04254423,0.73525834,-1.7157744,-0.5862634,-0.109188825
3380,1,-0.7641622,-1.4646183,-0.11905308,0.22678964,-0.40243933,-0.09489387
3381,1,3.8438761,0.999147,0.6659308,-1.4063475,-0.06409083,-0.03913809
3382,1,2.7278006,-2.7212603,1.0922908,-0.0009982379,-1.2326171,-0.014267874
3383,1,-1.0663518,1.9847529,2.4755352,2.5733676,-1.291237,0.010386416
3384,1,-0.15255901,-2.5736642,0.7324228,-2.0484068,-1.1827718,-0.04576009
3385,1,-0.05106448,-1.1796765,1.1332519,3.1856115,-0.960192,-0.15116903
3386,1,-2.7335846,0.03424949,1.0665053,-1.7241873,-0.7305859,-0.17472488
3387,1,-1.1079738,-1.5280713,0.15858549,0.28564093,-0.52162117,-0.15450306
3388,1,3.5946324,1.0709977,1.0762168,-1.4192008,-0.53509957,-0.063724004
3389,1,2.0688317,-2.798439,1.4351965,-0.07754353,-1.0750027,0.004036773
3390,1,-1.7771696,2.0338945,3.0443654,2.594859,-1.0041354,-0.064300604
3391,1,-0.8554889,-2.4971483,1.0861355,-2.0657277,-0.88313764,-0.14028111
3392,1,-0.38865238,-1.0980245,1.3805603,3.0531244,-0.75645846,-0.17617707
3393,1,-2.9633856,0.060232453,1.3131186,-1.8159641,-0.6309238,-0.19446364
3394,1,-1.3307854,-1.4831693,0.41959536,0.18171108,-0.56834847,-0.15589099
3395,1,3.1494849,1.0293105,1.3377504,-1.4297466,-0.57947135,-0.059467398
3396,1,1.9793451,-2.7536728,1.8319911,-0.0043043704,-0.6284102,-0.054859705
3397,1,-1.8020389,2.0881047,3.2268343,2.5538936,-0.6183261,-0.106535025
3398,1,-0.79260015,-2.4477262,1.2529789,-2.146068,-0.5936096,-0.12782119
3399,1,-0.4914016,-1.034654,1.5483823,2.9630497,-0.53540874,-0.16193144
3400,1,-3.062404,0.08330089,1.4522539,-1.9299917,-0.4634683,-0.15976162
3401,1,-1.4509593,-1.4586619,0.6125604,0.10803123,-0.45076355,-0.12746733
3402,1,2.9675958,1.0626122,1.6816953,-1.4645624,-0.5515517,-0.04997559
3403,1,2.283289,-2.7402854,1.839283,-0.092963405,-0.3071818,-0.019514697
3404,1,-1.6810716,2.083269,3.3537455,2.5063517,-0.31564397,-0.061893925
3405,1,-0.8891794,-2.4147656,1.3504497,-2.1564436,-0.2884765,-0.08560931
3406,1,-0.5198068,-1.0079231,1.6294861,2.866858,-0.25984848,-0.091437645
3407,1,-3.0841126,0.10493645,1.5529779,-1.9842824,-0.24490358,-0.09063217
3408,1,-1.5091966,-1.4358531,0.7461542,0.045873445,-0.2496725,-0.07035385
3409,1,2.7624848,1.0224437,1.7817667,-1.4741083,-0.29154378,-0.027396774
3410,1,2.068939,-2.757855,1.8884389,-0.018701853,-0.00065114384,-1.4925379e-06
3411,1,-1.7698619,2.0926807,3.3694432,2.5097072,-0.00036438013,-0.0002459718
3412,1,-0.81401145,-2.4108925,1.3848639,-2.2011569,-0.00025328202,-0.0002861091
3413,1,-0.52282697,-0.99204355,1.6617469,2.860695,-0.00014844546,-0.00036890453
3414,1,-3.1103032,0.106284894,1.581586,-2.0145276,9.336418e-05,-0.00033460135
3415,1,-1.5330459,-1.4333322,0.78337425,0.03075087,0.00027646284,-0.00027333363
3416,1,2.7838535,1.0602344,1.9193308,-1.4852308,0.00051735406,-8.147842e-05
