NodeLabel,X_mm,Y_mm,Z_mm,U1_mm,U2_mm,U3_mm
3736,7.8,4.0,5.5384617,-0.037374403,-0.022236733,0.00030354704
3737,7.8,0.0,4.923077,0.03645913,-0.002696342,-7.030381e-05
3738,7.8,0.5714286,4.923077,0.02150506,-0.018035615,-9.883688e-05
3739,7.8,1.1428572,4.923077,0.014728635,-0.017216405,-0.00010303016
3740,7.8,1.7142857,4.923077,0.002502396,-0.021232877,-9.628891e-05
3741,7.8,2.2857144,4.923077,-0.0039372984,-0.021886608,-0.00014805087
3742,7.8,2.857143,4.923077,-0.015982993,-0.022285243,-0.00011716308
3743,7.8,3.4285715,4.923077,-0.023580208,-0.023665238,-0.00018170687
3744,7.8,4.0,4.923077,-0.037351515,-0.022108136,-0.00018742894
3745,7.8,0.0,4.3076925,0.036357477,-0.002690127,-0.00043843375
3746,7.8,0.5714286,4.3076925,0.021451723,-0.01796789,-0.0003849614
3747,7.8,1.1428572,4.3076925,0.0146866655,-0.017196527,-0.00037794665
3748,7.8,1.7142857,4.3076925,0.0024688826,-0.021163044,-0.0004017086
3749,7.8,2.2857144,4.3076925,-0.003971259,-0.021826008,-0.0003745838
3750,7.8,2.857143,4.3076925,-0.016002085,-0.02223252,-0.00042102506
3751,7.8,3.4285715,4.3076925,-0.023598252,-0.023588978,-0.00033947706
3752,7.8,4.0,4.3076925,-0.037352186,-0.022075657,-0.00027686506
3753,7.8,0.0,3.6923077,0.036339726,-0.0026907925,-0.00060876133
3754,7.8,0.5714286,3.6923077,0.021433868,-0.01796736,-0.0006608924
3755,7.8,1.1428572,3.6923077,0.014668944,-0.017196918,-0.0006676213
3756,7.8,1.7142857,3.6923077,0.0024510825,-0.021162521,-0.0006426423
3757,7.8,2.2857144,3.6923077,-0.003989035,-0.021826213,-0.00066957896
3758,7.8,2.857143,3.6923077,-0.01601988,-0.022232216,-0.0006219601
3759,7.8,3.4285715,3.6923077,-0.023616064,-0.023588996,-0.0007032199
3760,7.8,4.0,3.6923077,-0.03736998,-0.022075519,-0.00076455035
3761,7.8,0.0,3.0769231,0.036406163,-0.0026986988,-0.000976767
3762,7.8,0.5714286,3.0769231,0.021451814,-0.018034201,-0.0009471666
3763,7.8,1.1428572,3.0769231,0.014675261,-0.017216723,-0.0009423132
3764,7.8,1.7142857,3.0769231,0.0024491455,-0.02123218,-0.00094827055
3765,7.8,2.2857144,3.0769231,-0.003990741,-0.021886552,-0.0008959474
3766,7.8,2.857143,3.0769231,-0.01603629,-0.022284774,-0.00092596945
3767,7.8,3.4285715,3.0769231,-0.023633739,-0.023665017,-0.0008608764
3768,7.8,4.0,3.0769231,-0.037404966,-0.022107888,-0.0008541228
3769,7.8,0.0,2.4615386,0.036426,-0.0026938193,-0.0012458506
3770,7.8,0.5714286,2.4615386,0.021471841,-0.018021377,-0.0012973984
3771,7.8,1.1428572,2.4615386,0.014722851,-0.017371614,-0.0012902193
3772,7.8,1.7142857,2.4615386,0.0024520138,-0.021306686,-0.0012264883
3773,7.8,2.2857144,2.4615386,-0.003971786,-0.022012604,-0.0012005606
3774,7.8,2.857143,2.4615386,-0.016045455,-0.02240297,-0.0011313888
3775,7.8,3.4285715,2.4615386,-0.02364164,-0.023758471,-0.0011919029
3776,7.8,4.0,2.4615386,-0.037463408,-0.022236304,-0.0013451355
3777,7.8,0.0,1.8461539,0.036666542,-0.0027082139,-0.0017907827
3778,7.8,0.5714286,1.8461539,0.021550115,-0.018227328,-0.0017846073
3779,7.8,1.1428572,1.8461539,0.01476778,-0.01742844,-0.0016874827
3780,7.8,1.7142857,1.8461539,0.0024789057,-0.021471433,-0.0015946343
3781,7.8,2.2857144,1.8461539,-0.0039291843,-0.022187084,-0.0014701943
3782,7.8,2.857143,1.8461539,-0.016041674,-0.02250642,-0.0014097397
3783,7.8,3.4285715,1.8461539,-0.02362938,-0.023955962,-0.0013455531
3784,7.8,4.0,1.8461539,-0.037510067,-0.022285894,-0.0012762757
3785,7.8,0.0,1.2307693,0.03658301,-0.002706836,-0.0025737532
3786,7.8,0.5714286,1.2307693,0.021563275,-0.018126318,-0.002394694
3787,7.8,1.1428572,1.2307693,0.014812986,-0.017682616,-0.002242813
3788,7.8,1.7142857,1.2307693,0.0025167952,-0.021636203,-0.0020006788
3789,7.8,2.2857144,1.2307693,-0.0038912115,-0.022299524,-0.0017595394
3790,7.8,2.857143,1.2307693,-0.015974957,-0.022695577,-0.0016593117
3791,7.8,3.4285715,1.2307693,-0.023607297,-0.02400997,-0.0015567127
3792,7.8,4.0,1.2307693,-0.03751405,-0.02247696,-0.0017868452
3793,7.8,0.0,0.61538464,0.03684941,-0.0026971553,-0.003460546
3794,7.8,0.5714286,0.61538464,0.021766942,-0.018692983,-0.0036753719
3795,7.8,1.1428572,0.61538464,0.014690298,-0.01766839,-0.002932313
3796,7.8,1.7142857,0.61538464,0.0026439268,-0.021763323,-0.0023625512
3797,7.8,2.2857144,0.61538464,-0.0039176424,-0.022319015,-0.0021954083
3798,7.8,2.857143,0.61538464,-0.015797058,-0.022782953,-0.0018257069
3799,7.8,3.4285715,0.61538464,-0.023589278,-0.024032904,-0.0017827306
3800,7.8,4.0,0.61538464,-0.037396774,-0.022518938,-0.0013877603
3801,7.8,0.0,0.0,0.03607767,-0.002943297,-0.007933856
3802,7.8,0.5714286,0.0,0.021284217,-0.017585423,-0.004883858
3803,7.8,1.1428572,0.0,0.014427517,-0.017392129,-0.0034200177
3804,7.8,1.7142857,0.0,0.0025635387,-0.021436179,-0.0031486258
3805,7.8,2.2857144,0.0,-0.0039609075,-0.022072757,-0.00229689
3806,7.8,2.857143,0.0,-0.015645288,-0.022691308,-0.0023157797
3807,7.8,3.4285715,0.0,-0.023439243,-0.023805385,-0.001709069
3808,7.8,4.0,0.0,-0.03714935,-0.022474973,-0.0019877339
3809,8.4,0.0,8.0,0.032288864,-0.0048504206,0.0036959825
3810,8.4,0.5714286,8.0,0.02719602,-0.00074663863,0.0037397852
3811,8.4,1.1428572,8.0,0.011983752,-0.007965883,0.0024838487
3812,8.4,1.7142857,8.0,0.006396395,-0.0075546913,0.0017562265
3813,8.4,2.2857144,8.0,-0.006581653,-0.009902932,0.0013761839
3814,8.4,2.857143,8.0,-0.0128828045,-0.010444507,0.0008221224
3815,8.4,3.4285715,8.0,-0.026275238,-0.0102570765,0.0006450707
3816,8.4,4.0,8.0,-0.034284156,-0.011645418,4.5721363e-06
3817,8.4,0.0,7.3846154,0.031059923,-0.005599737,0.0030909798
3818,8.4,0.5714286,7.3846154,0.026651246,-0.001141804,0.0023280084
3819,8.4,1.1428572,7.3846154,0.011772384,-0.008542785,0.0018282494
3820,8.4,1.7142857,7.3846154,0.0062362426,-0.007878353,0.0013542492
3821,8.4,2.2857144,7.3846154,-0.006806242,-0.010191321,0.00095921214
3822,8.4,2.857143,7.3846154,-0.013034362,-0.01070523,0.0006881579
3823,8.4,3.4285715,7.3846154,-0.026553666,-0.010449932,0.00045354813
3824,8.4,4.0,7.3846154,-0.03443241,-0.0118746385,0.00049397576
3825,8.4,0.0,6.769231,0.03174531,-0.005806038,0.001427705
3826,8.4,0.5714286,6.769231,0.027028607,-0.0010216495,0.0014624594
3827,8.4,1.1428572,6.769231,0.011619679,-0.008500147,0.0012043188
3828,8.4,1.7142857,6.769231,0.00632633,-0.007930848,0.0008919333
3829,8.4,2.2857144,6.769231,-0.0070050107,-0.010161024,0.00065773557
3830,8.4,2.857143,6.769231,-0.01306551,-0.010781713,0.00046995128
3831,8.4,3.4285715,6.769231,-0.026777042,-0.010415506,0.0003028579
3832,8.4,4.0,6.769231,-0.034462854,-0.012010709,0.0001244125
3833,8.4,0.0,6.1538463,0.031145034,-0.005711771,0.000885485
3834,8.4,0.5714286,6.1538463,0.026849473,-0.0010767364,0.00077482674
3835,8.4,1.1428572,6.1538463,0.011591248,-0.00835748,0.0006594458
3836,8.4,1.7142857,6.1538463,0.006229875,-0.007867059,0.0005226467
3837,8.4,2.2857144,6.1538463,-0.0070863073,-0.010053465,0.0003674073
3838,8.4,2.857143,6.1538463,-0.013148912,-0.01073517,0.00023097426
3839,8.4,3.4285715,6.1538463,-0.026858782,-0.010330627,0.00020793194
3840,8.4,4.0,6.1538463,-0.03448135,-0.01197294,0.00031994111
3841,8.4,0.0,5.5384617,0.031369746,-0.005805408,0.000316012
3842,8.4,0.5714286,5.5384617,0.026805103,-0.000986059,0.00029629775
3843,8.4,1.1428572,5.5384617,0.01150908,-0.008310865,0.00026088202
3844,8.4,1.7142857,5.5384617,0.0061768484,-0.0077445605,0.00016439198
3845,8.4,2.2857144,5.5384617,-0.0071421447,-0.0099696815,9.39822e-05
3846,8.4,2.857143,5.5384617,-0.013213457,-0.0106179705,3.2151853e-05
3847,8.4,3.4285715,5.5384617,-0.02688856,-0.0102611445,-4.1068084e-05
3848,8.4,4.0,5.5384617,-0.034505602,-0.011885987,-9.538017e-05
3849,8.4,0.0,4.923077,0.031112963,-0.00574825,-7.6409306e-05
3850,8.4,0.5714286,4.923077,0.026692549,-0.0009782754,-6.684098e-05
3851,8.4,1.1428572,4.923077,0.0114844,-0.008240184,-0.00010144818
3852,8.4,1.7142857,4.923077,0.006102203,-0.0076692645,-0.00012085912
3853,8.4,2.2857144,4.923077,-0.0071684984,-0.009893471,-0.00017155865
3854,8.4,2.857143,4.923077,-0.01326172,-0.010529437,-0.00020618712
3855,8.4,3.4285715,4.923077,-0.026898157,-0.010190831,-0.00017808747
3856,8.4,4.0,4.923077,-0.034512073,-0.011803384,-7.2687486e-05
3857,8.4,0.0,4.3076925,0.031150118,-0.0057632104,-0.00037501022
3858,8.4,0.5714286,4.3076925,0.026651524,-0.0009513945,-0.0003983043
3859,8.4,1.1428572,4.3076925,0.011441846,-0.008213595,-0.00038643583
3860,8.4,1.7142857,4.3076925,0.006070812,-0.007624937,-0.00041354794
3861,8.4,2.2857144,4.3076925,-0.0071959025,-0.009851666,-0.00041112135
3862,8.4,2.857143,4.3076925,-0.013289103,-0.010481232,-0.000422385
3863,8.4,3.4285715,4.3076925,-0.026911398,-0.010150931,-0.00045890594
3864,8.4,4.0,4.3076925,-0.03452122,-0.011762694,-0.0005226323
3865,8.4,0.0,3.6923077,0.031132394,-0.0057621994,-0.000706382
3866,8.4,0.5714286,3.6923077,0.026633749,-0.00095132575,-0.00068268593
3867,8.4,1.1428572,3.6923077,0.011424132,-0.00821331,-0.00069327786
3868,8.4,1.7142857,3.6923077,0.0060529765,-0.007624854,-0.00066590105
3869,8.4,2.2857144,3.6923077,-0.0072136237,-0.009851444,-0.0006671582
3870,8.4,2.857143,3.6923077,-0.013306968,-0.010481154,-0.0006555974
3871,8.4,3.4285715,3.6923077,-0.026929148,-0.010150742,-0.00061785453
3872,8.4,4.0,3.6923077,-0.03453915,-0.011762558,-0.0005537069
3873,8.4,0.0,3.0769231,0.031060372,-0.0057444917,-0.0010051124
3874,8.4,0.5714286,3.0769231,0.026638806,-0.0009792218,-0.0010140274
3875,8.4,1.1428572,3.0769231,0.0114314575,-0.008238489,-0.0009783491
3876,8.4,1.7142857,3.0769231,0.0060485606,-0.007669546,-0.0009585219
3877,8.4,2.2857144,3.0769231,-0.0072215647,-0.009892513,-0.00090680626
3878,8.4,2.857143,3.0769231,-0.013315386,-0.010529327,-0.00087172387
3879,8.4,3.4285715,3.0769231,-0.026951317,-0.010190294,-0.0008987636
3880,8.4,4.0,3.0769231,-0.034565844,-0.011802945,-0.0010035563
3881,8.4,0.0,2.4615386,0.03128156,-0.005799755,-0.001397565
3882,8.4,0.5714286,2.4615386,0.026715882,-0.0009864613,-0.0013771459
3883,8.4,1.1428572,2.4615386,0.011420665,-0.008308821,-0.0013407206
3884,8.4,1.7142857,2.4615386,0.0060875425,-0.0077445237,-0.0012437517
3885,8.4,2.2857144,2.4615386,-0.007230653,-0.009968386,-0.0011724072
3886,8.4,2.857143,2.4615386,-0.013302851,-0.010617658,-0.0011100547
3887,8.4,3.4285715,2.4615386,-0.026977208,-0.010260287,-0.0010358166
3888,8.4,4.0,2.4615386,-0.034595214,-0.011885297,-0.0009809026
3889,8.4,0.0,1.8461539,0.031022122,-0.0057034735,-0.0019670203
3890,8.4,0.5714286,1.8461539,0.026724236,-0.0010782866,-0.0018556328
3891,8.4,1.1428572,1.8461539,0.011467585,-0.0083538145,-0.0017393624
3892,8.4,1.7142857,1.8461539,0.006104789,-0.007867502,-0.0016020173
3893,8.4,2.2857144,1.8461539,-0.0072101974,-0.010051434,-0.0014459499
3894,8.4,2.857143,1.8461539,-0.013274064,-0.010734886,-0.0013088103
3895,8.4,3.4285715,1.8461539,-0.026982855,-0.010329446,-0.0012849258
3896,8.4,4.0,1.8461539,-0.03460676,-0.011971936,-0.0013961057
3897,8.4,0.0,1.2307693,0.031586528,-0.005794147,-0.0025094955
3898,8.4,0.5714286,1.2307693,0.026867935,-0.0010229719,-0.0025432296
3899,8.4,1.1428572,1.2307693,0.011460498,-0.008495962,-0.0022843669
3900,8.4,1.7142857,1.2307693,0.006165567,-0.007931362,-0.0019715324
3901,8.4,2.2857144,1.2307693,-0.00716435,-0.010158518,-0.0017361267
3902,8.4,2.857143,1.2307693,-0.013226351,-0.010781424,-0.0015480069
3903,8.4,3.4285715,1.2307693,-0.026936606,-0.010413919,-0.0013796864
3904,8.4,4.0,1.2307693,-0.03462403,-0.0120095685,-0.0012008235
3905,8.4,0.0,0.61538464,0.03086664,-0.0055862917,-0.0041718017
3906,8.4,0.5714286,0.61538464,0.026454698,-0.001144727,-0.0034094292
3907,8.4,1.1428572,0.61538464,0.011577641,-0.008537559,-0.0029086769
3908,8.4,1.7142857,0.61538464,0.0060399184,-0.007879396,-0.0024335245
3909,8.4,2.2857144,0.61538464,-0.0070011346,-0.010188131,-0.0020380255
3910,8.4,2.857143,0.61538464,-0.013230781,-0.010705024,-0.0017658811
3911,8.4,3.4285715,0.61538464,-0.026748717,-0.010448025,-0.0015307117
3912,8.4,4.0,0.61538464,-0.03462922,-0.011873194,-0.0015700684
3913,8.4,0.0,0.0,0.032059863,-0.0048342934,-0.0047794743
3914,8.4,0.5714286,0.0,0.02696264,-0.0007512653,-0.0048216037
3915,8.4,1.1428572,0.0,0.011754177,-0.007959496,-0.0035638076
3916,8.4,1.7142857,0.0,0.0061637135,-0.007555993,-0.0028361504
3917,8.4,2.2857144,0.0,-0.006811516,-0.009899229,-0.0024544692
3918,8.4,2.857143,0.0,-0.013115255,-0.010444213,-0.0019003745
3919,8.4,3.4285715,0.0,-0.026505329,-0.010254861,-0.0017218128
3920,8.4,4.0,0.0,-0.034516882,-0.01164366,-0.0010810121
3921,9.0,0.0,8.0,0.035750628,0.006540537,0.0013295811
3922,9.0,0.5714286,8.0,0.023207983,0.0021352808,0.0015476488
3923,9.0,1.1428572,8.0,0.01675125,0.005454808,0.0017611312
3924,9.0,1.7142857,8.0,0.0028601426,0.0017904,0.0012755522
3925,9.0,2.2857144,8.0,-0.00292304,0.0023310718,0.0009198178
3926,9.0,2.857143,8.0,-0.016521985,0.0013393093,0.00062446104
3927,9.0,3.4285715,8.0,-0.023144135,0.0007978095,0.00024441656
3928,9.0,4.0,8.0,-0.03747685,0.0014748663,0.00023752819
3929,9.0,0.0,7.3846154,0.03523349,0.0070331227,0.0015118959
3930,9.0,0.5714286,7.3846154,0.022386694,0.0018700437,0.0014885549
3931,9.0,1.1428572,7.3846154,0.01630587,0.005274733,0.0012915053
3932,9.0,1.7142857,7.3846154,0.002463205,0.0014595794,0.0009868247
3933,9.0,2.2857144,7.3846154,-0.0031466987,0.002088306,0.00069343485
3934,9.0,2.857143,7.3846154,-0.016831713,0.0011006626,0.00044028895
3935,9.0,3.4285715,7.3846154,-0.023305465,0.0005596691,0.0001931396
3936,9.0,4.0,7.3846154,-0.037777416,0.0012447289,-0.0001301988
3937,9.0,0.0,6.769231,0.035273597,0.0067858803,0.001277496
3938,9.0,0.5714286,6.769231,0.022362744,0.0015889119,0.0010423443
3939,9.0,1.1428572,6.769231,0.016459087,0.0052119577,0.0008533772
3940,9.0,1.7142857,6.769231,0.002273125,0.0014113253,0.00067422685
3941,9.0,2.2857144,6.769231,-0.0031372553,0.0019791904,0.00045460643
3942,9.0,2.857143,6.769231,-0.017059267,0.0010845038,0.00025341663
3943,9.0,3.4285715,6.769231,-0.023346497,0.000420017,0.00015246533
3944,9.0,4.0,6.769231,-0.037969653,0.0012378234,0.00018751246
3945,9.0,0.0,6.1538463,0.03538977,0.006717646,0.00056757766
3946,9.0,0.5714286,6.1538463,0.022287175,0.0017083129,0.0005995383
3947,9.0,1.1428572,6.1538463,0.016350703,0.005145005,0.0004946872
3948,9.0,1.7142857,6.1538463,0.0022196432,0.0014740934,0.0003486658
3949,9.0,2.2857144,6.1538463,-0.0032309128,0.001975432,0.0002114576
3950,9.0,2.857143,6.1538463,-0.017147949,0.0011248962,0.00010911019
3951,9.0,3.4285715,6.1538463,-0.023425704,0.0004144808,-3.248719e-05
3952,9.0,4.0,6.1538463,-0.038043987,0.0012383859,-0.00012973082
3953,9.0,0.0,5.5384617,0.035142466,0.0067377137,0.00027186098
3954,9.0,0.5714286,5.5384617,0.022220971,0.0016584661,0.0002087457
3955,9.0,1.1428572,5.5384617,0.016315844,0.0052240826,0.00014153575
3956,9.0,1.7142857,5.5384617,0.002153091,0.0014961238,7.511618e-05
3957,9.0,2.2857144,5.5384617,-0.003289475,0.002045739,-1.2760792e-05
3958,9.0,2.857143,5.5384617,-0.017199002,0.0011601802,-9.981784e-05
3959,9.0,3.4285715,5.5384617,-0.023477837,0.00047441834,-9.513106e-05
3960,9.0,4.0,5.5384617,-0.03804355,0.0012681986,-2.0474865e-05
3961,9.0,0.0,4.923077,0.03517482,0.006722703,-0.00014254985
3962,9.0,0.5714286,4.923077,0.022179062,0.001708844,-0.00012034559
3963,9.0,1.1428572,4.923077,0.01622955,0.0052426825,-0.00014758437
3964,9.0,1.7142857,4.923077,0.0021334437,0.0015432229,-0.00019303102
3965,9.0,2.2857144,4.923077,-0.0033506502,0.002098782,-0.00023730134
3966,9.0,2.857143,4.923077,-0.017219853,0.0012030081,-0.00026141232
3967,9.0,3.4285715,4.923077,-0.023516798,0.00052869995,-0.0003333072
3968,9.0,4.0,4.923077,-0.03804215,0.0012936108,-0.00037903708
3969,9.0,0.0,4.3076925,0.035068773,0.006734786,-0.00039485018
3970,9.0,0.5714286,4.3076925,0.022138134,0.0017106509,-0.00041558646
3971,9.0,1.1428572,4.3076925,0.016200464,0.005269142,-0.00042841258
3972,9.0,1.7142857,4.3076925,0.0020995617,0.0015647148,-0.00043437417
3973,9.0,2.2857144,4.3076925,-0.0033799328,0.0021292644,-0.00044908733
3974,9.0,2.857143,4.3076925,-0.017241962,0.0012295328,-0.00047154503
3975,9.0,3.4285715,4.3076925,-0.023538433,0.0005587811,-0.00042887765
3976,9.0,4.0,4.3076925,-0.038043164,0.0013170115,-0.00036866023
3977,9.0,0.0,3.6923077,0.035051085,0.0067344056,-0.0007218672
3978,9.0,0.5714286,3.6923077,0.022120545,0.0017112973,-0.00069968274
3979,9.0,1.1428572,3.6923077,0.016182521,0.005269105,-0.0006864503
3980,9.0,1.7142857,3.6923077,0.0020819576,0.0015651275,-0.0006792767
3981,9.0,2.2857144,3.6923077,-0.0033978666,0.002129291,-0.00066423113
3982,9.0,2.857143,3.6923077,-0.017259618,0.0012298158,-0.0006405727
3983,9.0,3.4285715,3.6923077,-0.023556374,0.00055888447,-0.00068283145
3984,9.0,4.0,3.6923077,-0.03806086,0.001317169,-0.00074173755
3985,9.0,0.0,3.0769231,0.035120826,0.0067217536,-0.00097414135
3986,9.0,0.5714286,3.0769231,0.022126487,0.0017112343,-0.00099498
3987,9.0,1.1428572,3.0769231,0.01617574,0.0052423575,-0.00096723996
3988,9.0,1.7142857,3.0769231,0.0020806156,0.0015445331,-0.00092066947
3989,9.0,2.2857144,3.0769231,-0.0034044648,0.002098863,-0.00087598764
3990,9.0,2.857143,3.0769231,-0.017272789,0.001203817,-0.0008507543
3991,9.0,3.4285715,3.0769231,-0.02357069,0.0005290674,-0.0007783687
3992,9.0,4.0,3.0769231,-0.038095213,0.0012940859,-0.0007314296
3993,9.0,0.0,2.4615386,0.035053182,0.0067362087,-0.0013884484
3994,9.0,0.5714286,2.4615386,0.022133173,0.0016618671,-0.0013241781
3995,9.0,1.1428572,2.4615386,0.016226193,0.0052239215,-0.0012562901
3996,9.0,1.7142857,2.4615386,0.0020650045,0.001498098,-0.0011889273
3997,9.0,2.2857144,2.4615386,-0.0033791098,0.0020459658,-0.0011004726
3998,9.0,2.857143,2.4615386,-0.01728729,0.0011614629,-0.0010124454
3999,9.0,3.4285715,2.4615386,-0.02356756,0.0004750198,-0.0010164806
4000,9.0,4.0,2.4615386,-0.03813204,0.0012689573,-0.0010900615
4001,9.0,0.0,1.8461539,0.035264,0.006715646,-0.0016843757
4002,9.0,0.5714286,1.8461539,0.022164386,0.0017136883,-0.0017149064
4003,9.0,1.1428572,1.8461539,0.016225172,0.005144392,-0.0016095511
4004,9.0,1.7142857,1.8461539,0.0020963426,0.001477045,-0.0014625035
4005,9.0,2.2857144,1.8461539,-0.0033564495,0.0019756004,-0.0013247551
4006,9.0,2.857143,1.8461539,-0.017271481,0.0011267117,-0.0012213732
4007,9.0,3.4285715,1.8461539,-0.023551384,0.0004152963,-0.0010791712
4008,9.0,4.0,1.8461539,-0.038167786,0.0012394255,-0.000980839
4009,9.0,0.0,1.2307693,0.035112668,0.006782433,-0.0023939668
4010,9.0,0.5714286,1.2307693,0.022204837,0.0015956813,-0.0021579918
4011,9.0,1.1428572,1.2307693,0.016297644,0.0052111573,-0.0019683153
4012,9.0,1.7142857,1.2307693,0.0021145581,0.001415046,-0.0017881559
4013,9.0,2.2857144,1.2307693,-0.0032985988,0.00197928,-0.0015679561
4014,9.0,2.857143,1.2307693,-0.017218152,0.0010868765,-0.001365706
4015,9.0,3.4285715,1.2307693,-0.023507956,0.00042093248,-0.0012641371
4016,9.0,4.0,1.2307693,-0.038128875,0.0012391773,-0.001298071
4017,9.0,0.0,0.61538464,0.035035957,0.0070290943,-0.0026291907
4018,9.0,0.5714286,0.61538464,0.022193512,0.001878503,-0.0026042687
4019,9.0,1.1428572,0.61538464,0.016108539,0.0052732457,-0.002406591
4020,9.0,1.7142857,0.61538464,0.0022693363,0.0014641994,-0.0021009303
4021,9.0,2.2857144,0.61538464,-0.0033438795,0.0020882504,-0.0018067257
4022,9.0,2.857143,0.61538464,-0.017025858,0.0011035661,-0.0015526977
4023,9.0,3.4285715,0.61538464,-0.023502788,0.000560764,-0.0013047655
4024,9.0,4.0,0.61538464,-0.037971906,0.0012463161,-0.0009804546
4025,9.0,0.0,0.0,0.035517715,0.006535062,-0.0024464906
4026,9.0,0.5714286,0.0,0.022979887,0.002145411,-0.0026638054
4027,9.0,1.1428572,0.0,0.01651758,0.0054527377,-0.002876627
4028,9.0,1.7142857,0.0,0.002631376,0.001795968,-0.0023894731
4029,9.0,2.2857144,0.0,-0.00315636,0.0023309093,-0.0020334194
4030,9.0,2.857143,0.0,-0.01675111,0.0013427509,-0.001736698
4031,9.0,3.4285715,0.0,-0.023377426,0.00079905114,-0.0013562219
4032,9.0,4.0,0.0,-0.037706353,0.0014767699,-0.001348075
4033,9.6,0.0,8.0,0.032241877,0.011812376,0.00084286527
4034,9.6,0.5714286,8.0,0.026537292,0.01549918,0.00077932386
4035,9.6,1.1428572,8.0,0.01297247,0.011972171,0.00063372887
4036,9.6,1.7142857,8.0,0.006900511,0.014099531,0.0007276959
4037,9.6,2.2857144,8.0,-0.0068238564,0.012209596,0.00044304022
4038,9.6,2.857143,8.0,-0.01288127,0.012546926,0.00024894922
4039,9.6,3.4285715,8.0,-0.027065845,0.012426557,1.4531329e-05
4040,9.6,4.0,8.0,-0.03366362,0.011728779,-0.00048621272
4041,9.6,0.0,7.3846154,0.031671777,0.011515908,0.00060956745
4042,9.6,0.5714286,7.3846154,0.026191978,0.015632397,0.00064015604
4043,9.6,1.1428572,7.3846154,0.012424265,0.0118118245,0.0006425122
4044,9.6,1.7142857,7.3846154,0.0065932027,0.013982262,0.00050809776
4045,9.6,2.2857144,7.3846154,-0.007205526,0.012001509,0.00035082805
4046,9.6,2.857143,7.3846154,-0.013070081,0.0123542305,0.00013534092
4047,9.6,3.4285715,7.3846154,-0.027353343,0.012226694,-9.415082e-06
4048,9.6,4.0,7.3846154,-0.033772912,0.011517468,-2.1911856e-05
4049,9.6,0.0,6.769231,0.031449173,0.011553797,0.0005539521
4050,9.6,0.5714286,6.769231,0.026100075,0.015603489,0.00052612094
4051,9.6,1.1428572,6.769231,0.01221539,0.011657781,0.00045613488
4052,9.6,1.7142857,6.769231,0.006596655,0.013888487,0.00032703922
4053,9.6,2.2857144,6.769231,-0.007438954,0.011940859,0.00018226448
4054,9.6,2.857143,6.769231,-0.01310765,0.012224178,5.599211e-05
4055,9.6,3.4285715,6.769231,-0.027587371,0.012193491,-0.00011626303
4056,9.6,4.0,6.769231,-0.03383932,0.011337197,-0.00029917608
